검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오,"카카오, 'AGENTIC PLAYER 10' 개최… AI 서비스 발굴",https://news.google.com/rss/articles/CBMiS0FVX3lxTE05cUo3X1M3THc1X29hSzRCamU4aUoxSmRUQmZOc2hweUxPR1hCTkFsNmVTU2VfQkRtWVM4b2t0eXlSb1JRZW1sbEs4aw?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,"카카오, 에이전틱 AI 서비스 발굴 공모전 개최",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1XWnp5bTMzNjBCMFIxbmh5MDlWcU5YWm1GRjIxWnBpc2t4TlpTRWhWS3FVdkV1UndHSTJuTUN6NHV1b2o1bEJTSEYyZE5MM0Q3Nkx3dVo3MnZNWkZ6cV9obtIBYEFVX3lxTE1XWnp5bTMzNjBCMFIxbmh5MDlWcU5YWm1GRjIxWnBpc2t4TlpTRWhWS3FVdkV1UndHSTJuTUN6NHV1b2o1bEJTSEYyZE5MM0Q3Nkx3dVo3MnZNWkZ6cV9obg?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 시니어 금융교육 공로 인정…과기정통부 장관 표창 수상",https://news.google.com/rss/articles/CBMia0FVX3lxTE5QSGZRbUxDLS1LRHltRVVmbzJ0ZXROTWRURGpFUVljWDZwWEc1cFc5U2NZLWFLRWYybkluZlhhb3RQQVMwRDZmb2NPU2tsUXFndl9XWm9JNWQ4Y0w5bXl5eEphZC1DSXJwZlNZ?oc=5,서울타임즈뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"고양시, 세외수입 체납 압류예고도 ‘카카오 알림톡’으로 …스마트 징수행정 본격화",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBXUy1URllZc3NLLUx6em9lNHh5RGQwVGczRU84QmRZY0pnaEgxMkJVY1ZaNmpOUWI2c2cxakNWalRGTmNISkxpN2tSekpIRXhnU0RsYQ?oc=5,humanandsociety.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 노사, 본사 임금 교섭 재개…파업 전 극적 타결하나",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1FeDA0MjRGZUNTWU1abWJRNUhzdkZURWRXd0J0RVdkZzhwM05CQjBwaGxGbVA2S09RYUtmRGdWQkp4VUh6QTRIdklpQW95QQ?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,정석 브랜드 맞히기...카카오뱅크 AI 퀴즈 정답,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9jOTNhZmdoczFrVGtuaGZ5a3FzbWsxd3Vac3dJYVdsOTFZMGl4amFWdUZKT0tVYWhidWlqRklKc1RnUUZfbHpTR1d6VWxvY3NyNm1fTEd3?oc=5,위키트리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[뱅크Shoot] KB·하나·우리·농협·IBK·Sh수협·카카오·토스 '데이 이슈',https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBYWHppRktVVmpRX1pQaF9JcWtTdE5Ga2pyc3JqLTlUUTZxOWREbWg1eERNZENhSkMya09pdWlfYi1IZXF4Tm5OTE52SFlDZi1kQXc1UVJFc21VekVXUFVOc2FhMk5NV1nSAWtBVV95cUxNUjNIRUI5bnVVdUtOZFh1M0dKVXdJa2NqUGRIY2tOZnFtbHpDYzJoU3ZvRW02cWdNaE4xN3ZwV281UnlxZldtVzgzNnNiWm9xd0dJV282Q1BMV2NZU016VGlhSnRVWXBaYzAzcw?oc=5,현대경제신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 18번째 ‘MVP 파트너스데이’ 성료",https://news.google.com/rss/articles/CBMibkFVX3lxTE1kcWFJVkd6Y0htVERVUkhRdzZsbjhTTjk0d1dSNW9CTDZ4Yk5PNmRCVW9HRTJCcHJfSm9WYnZkTnEwMDVmUVhUQ1luYVNRdWhwTjdPeHhkbzN1VVdJMHVuM1hYVEF0YkRHVW9odVdR?oc=5,중소기업신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,1분기 카카오뱅크 1인당 1억8천만원 벌어…토스뱅크 역전,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9xWVA0d2ZGREkwcHJFME8yTGRsNFhhVzFlRjBrU3kyZElWYmZRajlBLXVqazVIR2plTklXaDJBTDFILXlfYzFlRTRVeUxUR1JRV0RpQm4wNjBLRzA3dzd6VQ?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"검찰, '배임' 김성수 전 카카오엔터 대표 2심 무죄에 상고",https://news.google.com/rss/articles/CBMieEFVX3lxTFA3Um5IaDNDY2h1ZmVzbENmcUQ3V2s1MFJzU3dEQWtjWXNUMjBwV05ZUUc2VjAtMmw5X213YmZoUDV6djB0R2lFZnVMR0xWeXhENE1wSVFKSm55YllfRHZtN28zamVNYVNGV1NzaG5KNEo1S2VXcTNuTg?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"66개 협력사와 머리 맞댄 카카오…""상생 강화할 것""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE8zSEM0NmhhQTEwSC1kZG45bU01SEM4bnZKdWFWVm9aMkZXYkZ3VE9MaXhZSFh5ai11QjJ0YXFNRFdGQzlxVlg5aFl4MVNZdHRTbWRv?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"판교 알파돔시티의 앵커 테넌트 ‘카카오’, 임대료 부담에 ‘탈 판교’ 움직임",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5Bcm1EdFl2TUlnRjdXbmxyTW1uNExzYlpxczRWVnl6cTdDZzdrVnNXZzg0Sl9mNkppRzBMZU1XOHFHTllZdEVtNjVITF8zMmtjSVh1blB4TFl0VVk?oc=5,SPI - 상업용 부동산 콘텐츠 & 데이터 애널리틱스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 고령층 디지털 격차 해소 인정받았다",https://news.google.com/rss/articles/CBMiU0FVX3lxTE91dXhoME5GWm9wamp6TE5Edk5EWjQxSmhaeDVFZ2NtTmw1TzRfTnREaUpkazE5RXRsMDJub0xObk0zVGNXNzBnZ0JzYTBEWTZya1Bv?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, ‘지구 온난화’ STOP !",https://news.google.com/rss/articles/CBMid0FVX3lxTE1JcW51OExTSHh0UGt4YldfcGFfRmtkV0J1ZlFsVzljSHU0NW1Na2N0cXVGX0pOVkFqLVRXOHhYNGdGRHk5RndrTEJCcmhqekc1RklIVDdPMW5YSlVTZ3hZOTZmVV95MEN3ZkRob280bjJfUDdpVXMw0gF3QVVfeXFMTUlxbnU4TFNIeHRQa3hiV19wYV9Ga2RXQnVmUWxXOWNIdTQ1bU1rY3RxdUZfSk5WQWotVFc4eFg0Z0ZEeTlGd2tMQkJyaGp6RzVGSUhUN08xblhKVVNneFk5NmZVX3kwQ3dmRGhvbzRuMl9QN2lVczA?oc=5,스트레이트뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 오딘Q: 발키리스콜 티저 사이트 오픈",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5wM0VDX0QxMUE3SkN2NWxrNmpHS011U181Qi1EejNDWnRVZlVCdlU4VnJBSm4zNDVJSWt4bU9WUWNYRkh0dmw1SXJHWDRqVjZ3T1gzVEotOV9jSE1rZ3dvSE9NZHQ?oc=5,베타뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"제주대 초등컴퓨터교육전공, 15년간 ㈜카카오와 초등 인공지능(AI) 소프트웨어교육의 든든한 동행",https://news.google.com/rss/articles/CBMibEFVX3lxTFAyMnVtX3FUVGxrS3paaDJjWU1FTXlqdFVsdFlUbmhYS3k5Q1FlMlpEVVU2ZnhibmxZaVlKd1JkVWNhaEpIU2ZMMVM4TnFHVjZ5US1zR0hnVzc2YmwwM24tWEpkdEhHQ0JsWFdUVg?oc=5,뉴스N제주,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오게임즈 신작 '오딘Q: 발키리스콜' 티저 사이트 공개,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9jVGRxNHd0N2gwR2owbHVnLV9EQkxUbHZFZ0Iwc2dfTmtwQzJFNTA3Ymgtdk5HekVkX1ppMkJvOUxON1NLeUFuUTVXM1lwc3lsSDBVREp1bDlDWFJoRF9UeQ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 18번째 ‘MVP 파트너스데이’ 개최…협력사와 동반성장 강화",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5DZnVSa3g0bHpHMzlxU1FCWGFSeWJaZy14Sl83REN5N19jT3NWaXQydWpSWjQzQWlGR1l6VjVkbjc3V3JGYm1VNmRYSkVwOXFpYkwwR2Z3?oc=5,kakaocorp.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 신작 '오딘Q: 발키리스콜' 티저 사이트 오픈",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5SODJGdGk0TjRUdzJvNXFKMjY2VFg1UHpwQm5FR2d3VlBaVk8zd0FPX3BBT0lUTzluaDFkVDVhN2Q4NW5DR0p2WDRCQnNqeFVjN2dhTWZ1VTYtRndo?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,near_duplicate_same_press:0.93,,,,,,,,,,,,,
카카오,"카카오, 18회 파트너스데이 개최…66개사 130명 참석",https://news.google.com/rss/articles/CBMiXEFVX3lxTE1ESVppMEprV3JSa0ZZeEdQbEFRaDF5RVRNYjBwZV9IcVJyeTlEN1BHMFBYa3lfbUN2WkJpUFEtRW9jY3Z3b1p2OV9RMjNkcnNra3NuM0tfVFVOYXR5?oc=5,뉴스핌,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티, 보령머드축제 왕복 셔틀 운행",https://news.google.com/rss/articles/CBMiS0FVX3lxTFA5T2tDamxheVhDTnlxbFZReDEtbmpVTUZkVVBOcnhDejZua2lfbmZxNFJJU0pKcTlnOWNOWFc5VWhJa3lLVlpDLXZucw?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,"고양시, 세외수입 체납자 ‘카카오 알림톡’ 압류 예고",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5PSHdBeXJXU0RzWGVBV0RSeVU1dEtwWDQySDFQMDc0aVVqallPQUZ6UVZMVFh3S1R6SW44SWd5bHpaQ1Z0b2lxamxkdENQUVJXNFhjZEJ5UTFfOG8?oc=5,선데이뉴스신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 본사 노사 임금 교섭 재개…29일 추가 파업 전 타결하나",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9LeEp3dW90dVFQLUswb2htR1Y4NGZnS282LWJtcGtsN0pLSEk5U0FOcUZIVXJQNUE3VWNpeTc2QnhTdnJFZDFHbmhkWG9LRlhBcURiYw?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"고양시, 세외수입 체납자 급여·금융재산 압류 예고 '카카오 알림톡' 발송",https://news.google.com/rss/articles/CBMiU0FVX3lxTE14VlMwNWhKX3JmR2IzX1IzQm5BZGotUjZlMG1OZEFLOXhFeEdMUUliMXJBREZPTTBXdkJZWG1naExCN1FmWkQwY3F1S2Q0NUVyZTVj?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 본사 노사 임금 교섭 재개…29일 추가 파업 전 타결하나",https://news.google.com/rss/articles/CBMiRkFVX3lxTE5yajBjNG1MZFBYdk0yZ2RHVzJGSF9lSkYtWndHd2FreGR1RTJpb0FMT1RGdHFfaUJPeXlrdUh1MkMwNkVVVGc?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,"오딘Q 발키리스콜 베일 벗었다… 카카오게임즈, 티저 사이트 및 키비주얼 최초 공개",https://news.google.com/rss/articles/CBMibEFVX3lxTFBKZng2V1U1bzdkcDB3amNQNFRlMkt5TFl6RFZpYnJHREprYS1MYzE1WjlKd2UtR05UYzhTbC1rN0RPakNkQkhjQlJGS094Sm5IUHNOdWJHUHlnakVsRGdVTVVXb0pHME5Od0FLYg?oc=5,경향게임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 카톡 연동 AI에이전트 개발 대회 개최...총상금 2700만원",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBjWmNieW9uZnlYUlRaTE5VNjFyOWF1V3djeFNJelVPMWZvalVseWdEakh5UEx1aG1PS1pVX0F2RVZndGpoNGN0YUwtQXQ5bTRtRjRYRG5ablhVdGxfb0ZjeE1mSlVjQQ?oc=5,디일렉,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[포토] 카카오, ‘MVP 파트너스데이’ 개최…""협력사 동반성장 강화""",https://news.google.com/rss/articles/CBMiaEFVX3lxTE11Yy1RSWFkVUtTMkNkRktKd2Y2amJleVNvSW1GLVVKQTFhdEtIc0FUbjEwOEhhOUhNTmxGRkVXSTQ5amVCS3FzOEJpVmE4VEFtRDBiczRuS3RHSXNfckkwaUJ1dEo4bU9V?oc=5,fetv.co.kr,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
카카오,"카카오페이, 과기부장관 표창수상…""시니어 디지털 정보격차 해소공로""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE16dnotd3JvN2VMQUpkNTJzU0x4dHhkRnBEb1gxakVKMjk4cUFFS3daVF9tWEREdFFuU2lZWGRBb1hEaDNCWVNWRzZ6UUJjMUNtUzFv?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 카카오톡 연동 AI 공모전 ‘AGENTIC PLAYER 10’ 개최",https://news.google.com/rss/articles/CBMia0FVX3lxTFA2NkRJZUlSZ1dWeU1xZ0xyaks2c2N6MVlUUTBSdFQxdW5TamlhdG9FMHVRbzBaQVY2STBmYUNES0QycmF1SUtXVF82YjlIRkVsbngwVHVKRlBHcWlLNHdidG1Zamw0QXNxNDlj?oc=5,BBS 불교방송,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 66개 파트너사 임직원 130여 명과 동반 성장 도모",https://news.google.com/rss/articles/CBMiS0FVX3lxTFBickh4LXFwekFvRHVSc0w4dGVJN3owTGdtUDAzNF8xb25wdkk5ZDhXOTh5MF9YRmFidmIwSG10NTRTWlo1T0VoOW5lbw?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 신작 오딘Q: 발키리스콜' 키비주얼 첫 공개",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9CLTBXdENPVlFNZXliY0JFcWtnSjQ4eFlzY2NsRWFsNnpQWkVJM040QUt2TG5VV1loZE9sTUlRdDI0bldHcGYtcTFleTJHb250S3hr?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,"카카오, AI 서비스 발굴 공모전 ‘에이전틱 플레이어 10’ 개최",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5MQ285MWU2cUxxZ1VmZmdxME5IUXlyeGItQ09KcWdjSzZhcG5FTTdOQThvdDFFMkE4cE81N0FBN01CNFlpUjQ2eTJ3UW1sUQ?oc=5,dt.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"현대차 출신 전략통 영입한 카카오뱅크, '포용금융 수출' 승부수 통할까",https://news.google.com/rss/articles/CBMid0FVX3lxTE9YQ195SzlVRDVETUJWcVBITUFFeVFDWWxwTkFJSXRLczFTam5sWGZQZGpfMHZSdHhtbWY3b1otdlJsVjNMbWhCT1FNZXV0WE80Q3hpOFRLSlBTNmpXb2JNNlpQbTJGbVdfS2dMdDJoTVJnZXZrSXNv0gF3QVVfeXFMT1hDX3lLOVVENURNQlZxUEhNQUV5UUNZbHBOQUlJdEtzMVNqbmxYZlBkal8wdlJ0eG1tZjdvWi12UmxWM0xtaEJPUU1ldXRYTzRDeGk4VEtKUFM2aldvYk02WlBtMkZtV19LZ0x0MmhNUmdldmtJc28?oc=5,여성경제신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, ‘에이전틱 플레이어 10’ 개최…카카오톡 기반 AI 서비스 발굴 나선다",https://news.google.com/rss/articles/CBMiaEFVX3lxTE83MEtQeEJkNnZjZWMtenBHbU44Y3dyZ01WWUxiTTYtYWZEZ3B2ZHhhbTAtajd1c2lIT2x1Q0ZYS05wLUdBRzlMYkpEVUJpS2N2WWpfY2ZVcDJyMDRQeUlDdWkxcFBGYzRj?oc=5,테크월드,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 66개 협력사와 상생 해법 머리 맞댔다",https://news.google.com/rss/articles/CBMiTEFVX3lxTE9ndHlha3dMSU5BaG9jN0hvSWRpLXJjdWlTVXNXaFFBd01uYzFXNEdvTFEtd013QjFxN254bmZ3MFU3LWRyR2QzcEJJbGI?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오엔터, 6월 신작 웹툰 4종 공개",https://news.google.com/rss/articles/CBMibkFVX3lxTE4xdXZMQy1RdkdKTTlzR0ZCdEFEajRtWlJSREF4b0w2UGJUcTVrVFlKTVBBRzR4NWMtal9CcWswZGZHc2ZVWVl3X3FZbXlzbVNIMWZNeERwUW5CVXBfbnU3RF9uMVdOeThXMktlMHdn?oc=5,중소기업신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 18번째 'MVP 파트너스데이' 개최⋯상생 협력 기반 강화",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5aaVRvVFd4MGtlQlk5b19WaHdTOFZaaHdmZ2xqdnhLOVlETkdINlJvT1hSd2FTSGxYN2xCLUh2TkNodS1neDQ4Qjk1cnhmdU9UY09YeGhIN2dzWC1tOE9CeUJnU1BOeTTSAWtBVV95cUxPSjR1ZTRVQjVCN21hY29NSTlNVEgzTEVOQUFZc0RsaDBQSWpodE1aRHJaUHo2a0lRQmVGRWkzMHhxQmF5YVdZcmtSOWV4eFlZRzZmakhqd3lLWDExRzJrVUJHbVRFREtMRVc0cw?oc=5,현대경제신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, '2026 MVP 파트너스데이' 개최 … 66개 협력사와 동반성장 모색",https://news.google.com/rss/articles/CBMibEFVX3lxTFBBWWozWmlLNWFEcUFzWkt2dC1hRE83MUR0Z0VwdEN0bFBkR1JwNEdrUWZUWEJGZElTRXRHTGtVOVVISk1aWFJBMk9PS201dHB3RkRoNHUycHJCX2dWd2tLNzZtbE9xakFLc01wNA?oc=5,워크투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, AI 생태계 조성 총력…해커톤부터 과기원 연계까지",https://news.google.com/rss/articles/CBMif0FVX3lxTE5kRFI2TEQ0dlBpWWp0VGE3Y19WbUhKUU9fR3NKcWJ6ZzgxN0lGZWVueklqRHRpMXkwWUxkalkxdGlZUjl2MUliTGpCQXVGVnpuZ2ZXMldnQmVMbFRUMEZPYm5EZk5QbzVVSjhXQmtSbUQ0ZERzU0dHSXpWVHFQZXM?oc=5,글로벌이코노믹,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,'네카오'에 도전장 내건 '업스테이지-다음'…AI 경쟁력이 미래 좌우,https://news.google.com/rss/articles/CBMiT0FVX3lxTE14VWUycHN4ODBIUV9XQzU5VjU0ZHBqYS1BQjlvZDExbG04NERXUWd0ckI0al9rSVRpSlM3bXdLV295b1ZvczVySHgySWp1alk?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"카카오, AI 서비스 발굴 공모전⋯10개 팀에 총 상금 2700만원",https://news.google.com/rss/articles/CBMiS0FVX3lxTE96TDFDNDluallrenkweUhULTNMRHVXTkJZc0t5VmZHdXQ2eDZxQVMzXzJNRG5TMWJjd2NqSWFFdFhOWVZxTlpnQmQzVQ?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이손해보험, 반려동물 실종 알림부터 구조까지 연계 강화",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1tZmhyZS1lTjlMRUo2MWdXc2Q5NXA5SXFlNFB2ZmNnQ0p0Z2g4TGg2ODdmV20za21uWnR4ZjJQQUU1ZEtLZFIybmZwai1VUVVicFhXZmRNZW8zbHBwYkZWbkFwMDFielE?oc=5,시사캐스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, AI 개발 공모전 ‘에이전틱 플레이어 10’ 개최",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9DRWRFTkk1cFhrZVlDNERfSWNwaUs0MHNzdnFpbkdCNzRjRmJPUlJqRUlpYVVQVlU0LVZQWWswcHpncFk4V2V6LU5XQmVYd0E2bEFxZ1JwVVhLNmY4ZjFYNWdMTmdUZWM?oc=5,아이티데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 노사 협상 다시 시작…연차 파업은 예정대로,https://news.google.com/rss/articles/CBMicEFVX3lxTE1yMEdpdlRreEExZ19UWnpoTHZqdzVkTzdWdTBza2E5U2pkYUZkTTZfT2oxY0hUQlRXaV9kenBocVE3UmpKOE95TjNHNm8wcjk2eGpaNUhqNG5XN1ZMVmZDU0RKMXVyY21leUtxNmJHbnA?oc=5,지디넷코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"고양시, 세외수입 체납자에 카카오 알림톡 예고 서비스 시행",https://news.google.com/rss/articles/CBMickFVX3lxTE5taVZVMTVYUTNyZFBFOEtDdFhtdzM1UWFtRGp4NVh0ZmFkSjZnX3otUnMxNHRKWDd4eG84TU51bjY3YTkyMy1vZVI4cjZkUHVJVUg0RW9hYlllb083Uy1mNlpFT2dlc1JicE9TbW82Y2k3QQ?oc=5,웹이코노미,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카뱅, 부실채권 정리 45% 늘었다…건전성 관리 집중",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1sTEJ0NlFUQWltQlc3TDJOTmNTOS1SQnFiRndobXVLdEJGWW9lbEYyY3RUWnFJcWVuZ25GODA3dm5CTXU3bGg5d0hMQmV0OGdQWmfSAVNBVV95cUxOQVRWME1heVZ3MGppcG5reGFCTkJSWUpjMUZtQXBnb214OEp0LVRJR2pzVEEwRWxBcnlQODM0SDY5enRNMXpyR1AyclE4SWMzX1VaNA?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"카카오, 작년 이어 올해 'AGENTIC PLAYER 10' 공모전 개최…총 상금 2700만원 규모",https://news.google.com/rss/articles/CBMibkFVX3lxTFBjcHlYNUFUU1AxV0pxay1xbVkzamlvS3VLVGU4cExWbms0NVNQZUtsV19RSF9feVQxRTJ6MUlFUERBc1VwVjZfbHdia1hzNk0zNXNZQ242UGVNNnFub25VejVFRmNqMmdSUGpMZS1B?oc=5,알파경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 본사 노사 임금 교섭 재개···29일 추가 파업 예정대로",https://news.google.com/rss/articles/CBMidEFVX3lxTE5YeUsxOVlyWGsxdnhkNFU3bTFZOGhGby1qWkYtU3VRdUhPaE5uR1NNbTVpUC1HZVZIaTNWaklpMndzV1FQSW1FLTV2UVhXMVYwWnM5dEJQYVRfazBhRnZ2SVBnekVvZjBvb29UcXRsTFNYUFg20gF0QVVfeXFMTlh5SzE5WXJYazF2eGQ0VTdtMVk4aEZvLWpaRi1TdVF1SE9oTm5HU01tNWlQLUdlVkhpM1ZqSWkyd3NXUVBJbUUtNXZRWFcxVjBaczl0QlBhVF9rMGFGdnZJUGd6RW9mMG9vb1RxdGxMU1hQWDY?oc=5,이뉴스투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 노사, 이번 주 '파업 후 첫 공식 교섭' 나선다",https://news.google.com/rss/articles/CBMidkFVX3lxTFByOGNvTUR2M3YzanktN200RVc4TW5zdTRWOFVJM0VWTTk5VHZZRUZDUDNlY3B1ZFlOdUR1dkhBYlBaLUhyZVNDbEdESmVwNERnd0d3Yko0UkYtbUZMczNTY3lyak5faUlZTXhheUxJMi1VdGhxaHfSAXZBVV95cUxQcjhjb01EdjN2M2p5LTdtNEVXOE1uc3U0VjhVSTNFVk05OVR2WUVGQ1AzZWNwdWRZTnVEdXZIQWJQWi1IcmVTQ2xHREplcDREZ3dHd2JKNFJGLW1GTHMzU2N5cmpOX2lJWU14YXlMSTItVXRocWh3?oc=5,시사저널e,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 노사 갈등·주가 부진 '이중고'...AI 전환 차질 우려",https://news.google.com/rss/articles/CBMic0FVX3lxTE9EbkFzb3UwNHdaMXRHeTJSSE9qMjY5TmQxTDl5N0Noblo4cVFJOUJlaW5QV2JKaU4wYmo1LVRGb24yenVQSTRkek0wNFFLVEFYTTgycUZuNTI0ZXNpZzI2SF9WckgxQXFkZlhjWUxqN2RwRXc?oc=5,디지털투데이,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,카카오 노사 협상 다시 시작…연차 파업은 예정대로,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBjZFRWeXNpdnZVSkhhYllkNmd3M2lhWVRmNjFzbjNfMC1qOUxmMlBobDdBUk1ENldkYkF1aTAwdnNlSVlRWnpPS1JGS1VmQlk?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
