검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오,정답 '다섯 글자'?…카카오뱅크 AI퀴즈 정답 공개됐다 (7월 28일),https://news.google.com/rss/articles/CBMiVkFVX3lxTE9Bdmsta2pNejliNXJaMmdhZ3k3OWxyVWppeGxHc2M5ei1mS3lnTjBJNl82WmpRZHdjV2c4NUFabnlCRFU3a3VWOVVqc2VLZXhEM1F4bGVn?oc=5,위키트리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"부산교육청, ‘유보통합’ 이제 카카오톡에서 만난다",https://news.google.com/rss/articles/CBMia0FVX3lxTFAtWmozNlNwbnZmMXlnNjk0Uy00d042MjdwZ3VON3l0YXBRM0U5QzBXbFd6ZWRNdURGZ2VHNkZ0eldxcEJvSUtTcnhBY1BmcXdaQTZzUUZkZ2ZnQUNSN0QxajlHdW5tODI1ZDlz?oc=5,내외경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, ‘가디언 메이든’ 글로벌 서비스 판권 확보",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1XRUp0dHBLcXBudHdBMFl0OVkxbEFoMDdsald5dEdNbGFSZUtJLWNaX3Ffam1WVmU2aVljTzVmai16dU9RcE1vbWxDVWVfRjVqaGRFb21XVktRXzVTNVEtN1dOOGhoR1Zh0gFrQVVfeXFMT2RFUW1OQkljTzNoanZ2VzNjNU9EMzVheDNTcXl6TWgydTF0WjNHT0VwemxFUmlvc1FSVG1CRW5SVUotd1Bxb2FYU1FseWhmY1lOZ1BIWXRuRDh1N2JIZzB3VjRoNGsxaGNldUE?oc=5,SR타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, ‘투자탭’ 출시 약 3개월 만에 누적 이용자 500만명 돌파",https://news.google.com/rss/articles/CBMib0FVX3lxTE03Q09BYXV6b0J3X1BrVGFJdDY2T2c4UGdfUlBRTTRUbE94ZC0zVTlaQmZockZ5d1pObkRaYUU0blgzMEdJWTlyVjhNS2NKTVZUTFZ6em43UkppMTZzNUZrVUI3Yl8xVkhKTDR1UWcyY9IBc0FVX3lxTE5vb0pVZ1V3N2JKYU82TWlkWDBxcUczRFB1ZmNyMmM4M1pDQjdKWGZyZkRLM3pGb3hjYk12T1ZoWnNOZmttYWxWRHZ0c2hQclA3bDJhYmJFLXk3SGczZHpsaG1sRHBHZnYtRDB4X1JCbURZY3M?oc=5,데일리한국,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,"[환경소식] ‘폭염중대경보’ 들어보셨나요? 기상청X카카오, 바뀐 폭염 정보 알린다",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5MWFk4REYwNVV5MWhFWnBnZ2VrN3NOY1VNQlBZMW4tY0huY05Rd3YzbDZhemtqaEhHNkNUNUduRHpqWXptbFg3c1RHQXI5aTF3ODRRWk9CbzdCUG8?oc=5,에너지경제신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, ‘가디언 메이든’ 글로벌 판권 확보…연내 출시 예고",https://news.google.com/rss/articles/CBMibkFVX3lxTE04YUJyT1BTNG5fNjhQTmVOR1JCN0Nzcmxqb3IwNG10VEJCa3A2b2QtNnRvUU11VWp1VUU5N01JM19HZGhJaC1GMmJjaU5KenBuZVdKeHplX0tOeF9SM2xPT1BVa0RyRklCUjlIVWln?oc=5,이지경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[Digital & Now] 카카오, AI 경량 언어모델 4종 오픈소스 공개",https://news.google.com/rss/articles/CBMieEFVX3lxTE1wZ2FxTlhSWkRySG9zbGFONzlZVXZvSGFDc0lUc1FrU0s5ZmZaeUFMNFExYzNjbEFZaUhyR1l4VlBCSWVPNmhhSlZhNl9iQWxXYW5GQVhHeF9pLVlCVVF2WTlzZml4UVB5LWMwN2R5LVY4Sk9UYVE5eA?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"""한국어 30% 개선""…카카오, '카나나-2' 오픈소스 공개",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBBaE5qSlJhb2k1NGRWWnhZdENIdjJ2SUs0SDU5Sk9fTlAyRm1rUXRkX1h3MkNXeUQ3NS1QckdPNmthLVZYNV82SGhER05ERzE0SGhr?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 디지털 금융 사각지대 해소 나서..청년 ‘사각사각 서포터즈’ 발대식",https://news.google.com/rss/articles/CBMiUkFVX3lxTFB3el9LXzNOWXRvX2RYOXMxdFRYN2NpRHBSdVdSOGpGU01ock1WTGUwTFR2VDVOMkpDaGxuUjU5WWkxOC1zWkF1YnhtNWlZbDEtelE?oc=5,한국정경신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, ‘투자탭’ 가동 3개월 만에 이용자 500만명 돌파",https://news.google.com/rss/articles/CBMia0FVX3lxTFBXejBlZzVjNmJJSkdZb2V3bl9mTkRTLVltZVE0VUNsbnpPY0F4Z2VXckZvV0MzRDA2QXp6Y0QwQmk4NTZEX2NKVFdJRFBnanpBblRTcmN0WlZCVjR1S2hyb0JESDN2NjNVWGpv?oc=5,CNB뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 경량 언어모델 4종 오픈소스로 공개",https://news.google.com/rss/articles/CBMieEFVX3lxTE9lUHk2V0FLWGNuSUU4S19INHE3SEg5bFhYSDlERzg1Yk94WDRWYVUxYkVJT3R0anZXTC0yQnl5VlI3SndjVFFVUTRQUmpZWUFFOUdITlBYYkdwalB3c1pJV1BqbmRUMmhjV3lLdDU1OHI1WjVnV3RTNw?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"부산교육청, 유보통합 카카오톡 채널 운영",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9UV3lNMU5SSTd6emFKQ1M1ZDZEN2Y4RWdqd0JBV3RGWnA2TXdWamdwekdaeGNhckY0UXdMcGU3OTNmSDlGN2NMd25mRGExUUFpaUw2TzUtLWJrR05sTDhsa2F4LTk5eHNp?oc=5,더쎈뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, ‘가디언 메이든’ 글로벌 퍼블리싱 계약",https://news.google.com/rss/articles/CBMiXkFVX3lxTE1sX3FZTkRQaEJTUFNQajJkZ2VRSUtCQXd5dVNzODhoOGxjSXRJeldEYmc2bVZsNmF3Q3FIRnd6NUE4WVpsWEhxeHpGS01hZzdwUnI2em16cEtwOS1WdXfSAWNBVV95cUxNT1k2Y1NWcXhRTjk4TkdkRm1Rd29BRjhIR0VQMDlaX1k3VHMtaTVTeE9Gak50R0I1SXduQkJabTloOXBsTHJVZXRWT240azdPQU5FNVA5NnRVNnRJME4walJIeEk?oc=5,스포츠경향,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오뱅크 투자탭 흥행…펀드 잔고 1.8조원 돌파,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE43TFdTb2NmVDlBd2FkOWRMWFFkSTlZSWl0YjN1Yy1jNkxzdndGd2RVc0czVElZekR4elRWY2ZaWHZMY1VLNzdnVVM3c0oyNWJzU2cwS054YkZwNC1tMEo0cWFmWlpuUlnSAWtBVV95cUxNTlExRkVYMDRiV3F0UkthVGpabndvMXgyaC1sZmROYWxNT295UEVwaEFWZ1JqVWh4N09SbnloN0NxeWhxOHlKZFd2T1ZpNmxJTnNPbzZkVi1wZWJwRmx2WURjVFZvQlQtWWNNdw?oc=5,SR타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 청년 100인과 디지털 금융 사각지대 해소 활동 나서",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1Wc0xwcGRBeUJwUUxxRThxaF9RcHh4ZFM1MjVKOGhQTEg4Q0dtejR6a3I5THctYVZHTGFyZ04zMVUwWkFXSEJFbEw1b0ttR2RDZm9uS21ON1VpYldQQW9wdA?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 콩 스튜디오 신작 '가디언 메이든' 품었다",https://news.google.com/rss/articles/CBMiXEFVX3lxTE10cDNhU05VZWhkenAyNVY0MHlSS1Zya3F0X2UzYi0xUHZnVVlVbnpTN2dTaU9MSHozdVVpT1E0OEhVQkQ1QTFZRl9mdF9jbC05dGNwRzhvXzAtZkhL?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 경량 AI 언어모델 4종 오픈소스 공개",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBXUkw2Nlp4MGF2SUVrdnRkVW9MSy1zT1JSbUxxcXQxRmZPYXF6dEI5TzBvc2tad2tVQ01wQ0lGMkZiNlNBUHd3QUNwUDlZVWh6cHMw?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,near_duplicate_same_press:0.92,,,,,,,,,,,,,
카카오,"카카오, '카나나' 한국어 특화 경량 모델 4종 오픈소스 공개",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9HOHRhWGpyQmtwdThKTHJHaTdiSFZPMi1XdE1WV1NDQUV4a2hianBta0poSjRyNm5TTFZOaHd5WDBFQnNkNEhmU295SnZLNXhqMVVN?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, '사각사각 서포터즈' 출범…디지털 금융 격차 해소 나서",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9iVDdSSTVWOHdWSGRRNndndTYzQ19Ob2lkNUtvSlRjSF9oUUJEVWt3N0MyMWRSOHNYMnZVX09xNEhCLVQ3RTVtU0FYSmJnRklhOVhR?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 경량 언어모델 4종 오픈소스 공개… “성능은 글로벌 수준”",https://news.google.com/rss/articles/CBMickFVX3lxTE9VaVNMaFdnLVZ5MFdaWEN0aUlyQmVEOUlLaklPcnVZWU5RQmtYWjFiYXJOVUpuelB2bkRLQktxY1lvNUhOUjdFb1NjVktnbER0U2pDSjhjVWdQcDVHUDBmVmtzZTFvTlR5OHY2U1BMOVZPUQ?oc=5,웹이코노미,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[AI서머리] 블리스텍 , 광주창경 시드립스 4호 선정‧카카오, 경량 언어모델 4종 오픈소스 공개",https://news.google.com/rss/articles/CBMiV0FVX3lxTE1vWjh6ckxVVW94X0lrdG5iQ09DVEtubVFqOTNGRVZxLW8zZXlFbEhDSENoVmhCM2hPNjhQUURDVjJ0Y09lVWN1QW1GaEwzb2VSNERUdVVKYw?oc=5,스타트업레시피,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"식품 회수정보, 이제 '구삐'로 실시간 확인…카카오톡·네이버·토스 알림 제공",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1ZODFzcFlnbUlEM0t5OEhwMjFqWjRSM2VRUTVMRG8yb3hTLTdFMjNVbVBkRzZoRTlZd01PdUVHRXczZUZjNWlVQjVEeG5HNzRnYnpLdVZGVWJEMDRMbkl1bzR0NlZ4Zw?oc=5,충북뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오뱅크 '투자 플랫폼'으로 진화…투자탭 누적 이용자 500만명 돌파,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBNZ05wRUdWYmlydVpLdk5kR1QwN0hhQjdOMGZacE1KVl93S2VtTmgteEppMXMyV2hGa2N5RkpHTHVTM1BXbnFFSjhVUEcxcDRFOXkxUlU5cnJncGtTMnVpOQ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"기상청, 카카오와 ‘해피해피 캠페인’ 전개…폭염 취약계층 지원 확대",https://news.google.com/rss/articles/CBMicEFVX3lxTE80M0hINTNJWlNLM1N1anBsTTFKa0JVYlRrRHBKTjFvVWRKa1B5ZTFYSWhuV2xfTmJXM3dwSDVPYm9DR1NEdEk3ZjJXUHc0NnQweDdMRnl6LUlYMEhpQTlMTzVzT0M4VnU4MjBCaXBLOVjSAXBBVV95cUxPNDNISDUzSVpTSzNTdWpwbE0xSmtCVWJUa0RwSk4xb1VkSmtQeWUxWElobldsX05iVzN3cEg1T2JvQ0dTRHRJN2YyV1B3NDZ0MHg3TEZ5ei1JWDBIaUE5TE81c09DOFZ1ODIwQmlwSzlY?oc=5,전기신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"“톡채널 친구 추가당 과금”…카카오, 중소사업자 광고 출시",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9sOGFnR3ozTnFMajF2djBWbzVEbFhld2J4UXNxMkppV2I3RkV1VkF5a3cybkt6VGlaSUJSaHBZZ1Vsb1F2bE81VHFHZ1gxNTRGaFdRaHJOV1NDNlJ3UngyU0xPbVc?oc=5,서울경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 청년 디지털 금융 리더 ‘사각사각 서포터즈’ 1기 발대식 개최 · 주요 내용은?",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBNWEYwdUtreEM5bFdxb2FvcFU0RzFreDI2cFJ0UnMzVTlhakk3Wng1RU9OaG8xTTRjVEJsemZMM0JxQXhmUG5INndjQmVHY0tqSFpHRzBaMkFLbjN4?oc=5,supple.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,모바일 뱅킹 넘어 WM 자산관리로…카카오뱅크 ‘투자탭’의 질주,https://news.google.com/rss/articles/CBMicEFVX3lxTE05TFQxSWRENm5YV3c3N1BqdVo1M1VJX0h6elhaZl91d2lzX3BKNl84XzdhSGdFMzN2aXAxbEJ5ZENpZTR5M096a3RGYURkQnNqTzdHenlnWVByc1lfYkp0bTktTENGTHJ4Q1NMV295ZUbSAXRBVV95cUxPb3VJXzQ2cndUVHRwajlKUDFUazNJS3l4QngtVGd4MWNUaU1OMXFBcFR1cUxmbE9JUXR2VnVPOTZDbmFJQXM5cjRCOEtzcWtlWk9lSVVxWVlkZjIxY1N4TWtqeEs5Mm40RjVfM3Rhd2VUWHFPNQ?oc=5,thefairnews.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크 '투자탭', 3개월 만에 이용자 543만명 돌파",https://news.google.com/rss/articles/CBMicEFVX3lxTFA1c1FFakFhT3lZSFpuT0llcFRnX0Q1UXNZcFREVVBIWHNUVVNJT2oxWjd1dHZoTzF3TmFsOXJLdGpyUS1HX0xfMXZFYmlxU3ZXbDIwcUtyMFdaSFZUSk5MRTAzYXh4cFVmNE04Z1hPVk7SAXRBVV95cUxOMEJRdWsyaWYzOEg1aEZpN1RGMjhHNTd1d3pkdnRETUxhaXdXbUhEY1Q4bTRjd1ZsLUdtWEhsSGV1MFdkMFFTOTZGWlNjdGhTS2VzS3hxUHgtS2s3aGh4dWphaXJEUjE4SnJvVzJScFl1UldRSg?oc=5,스포츠한국,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 콩스튜디오 신작 '가디언 메이든' 글로벌 퍼블리싱 계약",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9UdVZjMm9XTFcxbHFPODllZHFuYm9HVU1MZzd3VW40c0lFbHZxaGRMYUhVckRkWHp3cUFTWXVWV1RWZ1FiN2VEX1Y5VXktX3ZEVy1Z?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카톡 친구 추가 성과 만큼 과금⋯카카오, '우리채널 알리기' 출시",https://news.google.com/rss/articles/CBMiS0FVX3lxTFBpODBfc1ZQUGd3MkNBOTl0TkEwdjM1ZWFpS3otdF83WkgwOVVYMGs3c2hIZHJrT3hYT2FCcGhJb25CYm55RDJCaHNRNA?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[단독]카카오뱅크, 퇴근길 한때 앱 접속 오류…현재는 정상화",https://news.google.com/rss/articles/CBMiY0FVX3lxTFBJcGZhNlBfYU9aRXo1NGJiUFZGNFA1LTltdy1td3o3WEhTQlNKN0o0Yy1peXVkVFVjYzlpWk9fbkMzRngyN0tPaGpLazJ5NFVENkNJcjV6TWRYN1NCQnZEQ2V2SQ?oc=5,쿠키뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이 사태 후폭풍…금감원, 대형 전자금융업자 개인정보 점검 확대",https://news.google.com/rss/articles/CBMiY0FVX3lxTE9Ub0laaW01NWRVMFFhNzU4d05tRkIxbDRjOXFCN2lEdkNDMGVJMDc4dTZfZ1c5TG01OHlLVWkwQ29CWXdwUUQtLXgxWk4wWXNzdFpkUFZVbDY4SHZJZ1ZxQWRDMA?oc=5,녹색경제신문,2026-07-24,"개인정보 몰래 빼돌린 틱톡, 과징금 103억원 철퇴",https://m.news.nate.com/view/20260723n11783?mid=m05&list=recent&cpcd=,v40_same_official_enforcement_base:platform_enforcement:kakao:privacy_data_violation:penalty_or_sanction->general,,platform_enforcement:kakao:privacy_data_violation,0.98,,,,,,,,,,
카카오,카카오뱅크 '투자탭' 출시 석 달 만에 이용자 500만명 돌파,https://news.google.com/rss/articles/CBMiU0FVX3lxTE83ekJWdTFyS18tZG9WUjB6cUllOXl5RzNYdW9sdVVOUTR1R3FJaEg5MFNMYjRTQ24zcGR6OFJwNDRjemtEaGxrd2Utb3czYnk0b0c4?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, '가디언 메이든' 글로벌 퍼블리싱 계약",https://news.google.com/rss/articles/CBMiU0FVX3lxTE83dDRyV0tOMVYzRUtObDRENDY5a2Q3RWloYlJRYkZkSmxHbV8yLUE0Wnk1VDRhTHZtUFVYeTBiQXBQODNZZWNtbzJGTXBNak1KS3Yw?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 신작 '가디언 메이든' 글로벌 퍼블리싱 계약",https://news.google.com/rss/articles/CBMicEFVX3lxTE5uUnpHSklHeDNmWTZTLXlXNGJTd2Zxci1JaGFBY1V2SWlLem5JY0VzVlR0bmtBWFdvUzd5MlhNWmx6bWp2cmdSMUQ0Wm0zdHppRDNfOFcwZjBKbnhfUHJhYWtmWmhnaFg4SXo3X1czeE_SAXRBVV95cUxObEd3U2t0MF9uajRWNWx5WEo2c0l6ZUg0dGNNbTBzUVJkejJfTFJ5UmV1NVNpaXhxaHNMMGRYdVdZd3FyTnVIeXA0V3V6RWgtNmtjWE5KbU5wU1I1cXhsSmM4WU1yYnNfOHI4SWdldTItNG5Veg?oc=5,스포츠한국,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오톡 선물하기, 이탈리아 럭셔리 브랜드 '미우미우' 입점",https://news.google.com/rss/articles/CBMid0FVX3lxTE1HVVVvWU5hTWVtMllWMjJoNm1LZDJGb3ZyWkpaZzRVT0tVbmJzYnpxUExhNjR0YkRQR3VQZFlUeVB0NUNySVZKZ0dmdTFGQ3lud3VIVVBaRXExaHhsdlh5OElORF9Ra3E1cXJJZHJjcWdyd3JmWHBv0gF3QVVfeXFMTUdVVW9ZTmFNZW0yWVYyMmg2bUtkMkZvdnJaSlpnNFVPS1VuYnNienFQTGE2NHRiRFBHdVBkWVR5UHQ1Q3JJVkpnR2Z1MUZDeW53dUhVUFpFcTFoeGx2WHk4SU5EX1FrcTVxcklkcmNxZ3J3cmZYcG8?oc=5,스트레이트뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 실적 개선·스테이블코인 수혜 기대에 12% 상승",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5BMGFrRzFibVFPY241UjQtYXNNWk51czlka0FQaWJXeHpSN3J0TnRaazBYZzNZTVRYeVhiUW9VZHlpUnlJeENLMzRxWE1kTVp5UHRfZV9vekx1UQ?oc=5,한국경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"토스뱅크, 인터넷전문은행 브랜드평판 1위…케이뱅크·카카오뱅크 順",https://news.google.com/rss/articles/CBMic0FVX3lxTE1aMWRqUGQycUZ4dUdtQVl1cjdCV3B6cFpOTUh6X2ZTN0xCVW5qV241ckU4MjdWUzZITHBNdnlEUkkxUHFPenVEYWFiRkplSVJ0d0EwWWxsczNFVWd1N1I1X3F5NGhsSmRCMjVINWpQQVpkZmPSAXdBVV95cUxPb0xIRmg2MEg3NkhMczBFbXdISkV2WmhWNFl0YlVMQ085QVdGaExMcW5wSUlFY3Q2czN4aXFFRjdEQ2pKSE9ReG9DY0NIUUJIcDZYejQ1a1FiME1VeUJyWThFV3lrWHJpTUJVVE9wY2FYd09ib2ZDYw?oc=5,핀포인트뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_low_value_ranking_article,,,,,,,,,,,,,
카카오,"카카오페이, '사각사각 서포터즈' 출범…디지털 금융 격차 해소 나서",https://news.google.com/rss/articles/CBMigAFBVV95cUxNcXpxSVYzS2xFM1Jhc0Q5STBWVk5Ob3k4NDVLN2hsYm5iU2R6Nm5mRUxKSV9wTG5jNHZhQTR3bEdra2dzUjQ5QkZvUjl5SWFGakdCOHZ1NkVUZ01NRHFHYThkS0RMdnE3VzZQd1hVb0JSNUhZYk16Y3FjUm44eTVEOA?oc=5,edaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"기상청, 카카오와 손잡고 폭염 예방 캠페인... 취약계층 지원 확대",https://news.google.com/rss/articles/CBMiakFVX3lxTE1mQ2Y0S2tOSWlFZElielJrRzAxdWhjYXFOTGNXbExHaEo3Um1UYjRrdy1lNmpaSVlTanhhcFhKeXdNWjZhMUVuQmp4dDVvUndMR2VRU0dzZURKUHVZM0N4TUcxWTRrMFdIVkE?oc=5,한국재난뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이손보, 휴대폰보험 개정으로 보장기간 늘려",https://news.google.com/rss/articles/CBMiakFVX3lxTE1Hc1cxcmJwVnpQY1docDlQWkpmYzhMeEFGQ2d2d0JkLTFsazFHdGd1RmZ5TngwMUNfNHlNTDhQVGduTFdHeHN3X2JyOE1kQnRJQ2N4c1NHWG5DSGxjM1dpZVFrUUx4YXZxR0E?oc=5,비즈월드,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 중소사업자용 채널 광고 상품 '우리채널 알리기' 출시",https://news.google.com/rss/articles/CBMiXEFVX3lxTE1EN1BJUzF2THRaN0tBRVluLVZGTk9OSE16aGJSOWd4aXFzckZUc2FxalhzVWJHRXNwajNReFduNjJObnh2cVctTjNDQzRYSHhQMHBGamR2SzJLLTFB?oc=5,뉴스핌,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,SK하이닉스 이어 카카오모빌리티도 ‘ADR 발행’?…K기업 ‘미국행’의 속사정 [알기쉬운 경제],https://news.google.com/rss/articles/CBMiY0FVX3lxTE1ET1Z5NHczYzhqNldvaDZJdzdFVXA3ZmVRLUFhUHB3Yk1GbzVkYXRJNmhVbnJFblFkbHVySGtwV0tuLWFzTEFQaGJaYXlCbmtNcG1sdUx1enl4TUlSeGxuS2YyYw?oc=5,쿠키뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 콩스튜디오와 '가디언 메이든' 퍼블리싱 계약 체결",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1WVC1hUFpKaUY2ZDBWOFQtUTRyVFFDMmpDZmxEcnBQYS0xYTdyY01ONFVJVTZOdmFiSG4zSFBRS1Vfc0xiWnhQNXkyV3h3YVIySm5J?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"류긍선 카카오모빌리티 대표 ""자율주행 승패, 서비스 운영 역량이 좌우""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9IOWpDUzVEU2ozQmFqV3lnZm9JY2F3ZnZReFRkTDIwMHpJd0trczBFU2JiSmpsenhMZ29nQ3FmUVFTTGtONUJFV0JyaU90cFF3bG1V?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[7.28(화) 낙폭과대 우량주] 카카오 고점대비 -76% — 구…,https://news.google.com/rss/articles/CBMikwFBVV95cUxPNEFZakJ2amt3SzJNYzd3Z0g1R3dVZTdZaFBNNDNUV2I5TnZYSjlUVHhueDJyMEpLMEw5QVNnZHZ1aU5KLW5BSmRoeERSdHRleTExcjRKaFRRUFdPYjhBWHM5eWRfeDdKWndNa1hMaUVxbEJaWTFCX2wxSnhOZXVtSUdWWkVrbTZRQzJObnRUcndIUnc?oc=5,주달,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오엔터프라이즈, 새 대표 체제 출범…AI 클라우드 경쟁력 강화 속도",https://news.google.com/rss/articles/CBMib0FVX3lxTE8wSE8yblZQR2xNaUpPbTRuaVBEZGxkdm9PbUNmTWdydXNhNGlhTnhDT1lxVnBtVjJwX0VTdXJiRm9fczVrWTRqTXVSLUlCRHdvd3BoU3lHWVN5alRLaHR5Zk1qaUR0bHhjNXpNVzhuYw?oc=5,위키리크스한국,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,유사성 알고도 연재 시작했나…트레이싱 의혹 휩싸인 카카오웹툰,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5KSExvMXotdTduam9FWk1LU3l1QkFYeHMyUnphUUh2WU40bDZEeHF3SWdOREcwa3pnNzBNQlZ3WVRPcnJCTkVHd04tME9lRHZCRlFJ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오뱅크 ‘과반 노조’ 달성…첫 총파업 앞두고 ‘위기 고조’,https://news.google.com/rss/articles/CBMia0FVX3lxTE10bHdmS0NfRDhscUdQY3dYUnN2ODgwUmJyY0ktTkFIZkNHZk1LRnlpcFpSN3lpcTJ3emdVem5ldV9EdWFDaXRrajd0cFZVaVJPWE9tNFRHanRuSDFFYXFuTkJpVmFXWURsRjU4?oc=5,CEO스코어데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
