검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
오픈AI,오픈AI ‘셀렉트 파트너’ 된 베스핀글로벌… 기업에 챗GPT 워크 심는다,https://news.google.com/rss/articles/CBMiZkFVX3lxTE81czZqamxRM2t0c0puY29Bb1hQeC14ckhHa1VVdWMxVm9WZHh5bjRQU3ZrVEFZbW9VcUJVZktHNURmZmpCSlREd2p1NWhhb1J2aFV2enhaQ1NXUXh1enVuNWlfYlpSdw?oc=5,sedaily.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"엔비디아, 오픈AI 데이터센터에 150조원 금융보증",https://news.google.com/rss/articles/CBMicEFVX3lxTE4ycng2Wmg3NFQ4LWtmaDdaZm5rUVdOSVZpTVhaX3hWTG5GUDE1ZzEtUzk4a29yY2RzRFFwQ3VUdzNNbU4xSm5ud2dEYU5pRVdkUkYtVWcxSDJ1UjNUalBfUkd3dGUwd21mTWgyVWZVWXU?oc=5,오피니언뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"엔비디아, 오픈AI 데이터센터 임차에 150조원 통큰 보증 [마켓핫]",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5uTlRQOU5iV3RZOW1aQ2FUeldPalRpMTBEWGZYYUV5T1pVZWFoZ3l3RnpXR0lFMUdxczRTVU1hNV9UOXJpY0FtY2xWeUNKM2JLQk5HZg?oc=5,이투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"오픈AI 20년 임차한 10GW 데이터센터…엔비디아, 최대 150조원 '통큰 보증'",https://news.google.com/rss/articles/CBMic0FVX3lxTE41Wko5TGZzNTZJTWpFWUZMWV9zZ3pfckxiM2hQTDVTNUJFWDRXRDFqejdSVmVqRjNDNEJPWGQ4XzI0ZldVMW9CQVJGZHk0VERFSzlNTDI2SGNzX3NVVEJZUk91RXRibG51ejVoTVJKaGZiSWM?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"베스핀글로벌, OpenAI Select Partner 선정…기업 AX 지원 강화",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9WQjM4X0p4OTVMZng0T2dFeDBRbV90RFVlT0dMZFY5S1ZuMlM4RlVqNkFocUVmM3pKWEQ4R0FvR1FfOUNCVXpKZmpKd3dXVFB5aUUzNFROMjhHcHpZWmRfNXhoZkE?oc=5,서울경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"IPO 앞둔 앤트로픽, 연환산 매출 650억달러 '훌쩍'…오픈AI 1.5배 넘어",https://news.google.com/rss/articles/CBMiakFVX3lxTE5jeV9qc1ZaTnNUa0J5cTFia3VzeHpCdzk4ajAtYTJLVFFPckR0ZUtUU09EcEN3aHpWVXdWMDZValY4eWhJRmJkeWVFWGdBcHVNandtVm03a0ZSVFVMXzJyelB0aEhmV2tDQ2c?oc=5,파이낸스스코프,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"엔비디아, 오픈AI 데이터센터에 1050억 달러 보증",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9oYjVCV19xeTVGZ2t2UlROMnEyaHE1VGE4amNFald6NW5qdXRJdmlmck4tMVYzRGpCb2xtSnJnU1VJeWpnd1V6OERweUs0OWtUWTd1LVZ1ODNZSGQwT0VrMVVYdUxCOWFP?oc=5,ebn.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"엔비디아, 오픈AI 美 데이터센터에 최대 1050억달러 지원",https://news.google.com/rss/articles/CBMiUEFVX3lxTE9RT0QxUm8zQkxIX2M1aU9FaV9ObV9MNGZIc19LMGpkallPMEVscGlTWTJkdUYxRkdiNEdpSXdQdXVKNVNwTUZ6dDBDLW1ReDNX?oc=5,블루밍비트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,구글·오픈AI 제쳤다…中 큐웬 다운로드 '30억회' 돌파,https://news.google.com/rss/articles/CBMic0FVX3lxTE5OUEN3M21fb3NnYS1UdzVFSUV0YlZzaTd3aU43UElGbF9FOXlhZUJnTEhzY2p4VVppYUk5MGowTzZfN2xuLUwtcHptekg2RHA2MjdqSy01a3hvcERNMTN0R1lrdmlYbkYtd0FFc3Vma1lCM2M?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"엔비디아, 오픈AI 데이터센터에 148조원 지원…임대료·전력비 보증",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5nRnc1ZE9pNlkzUGFEellKaUlXd3AtZTN2ampVR1JkWmV0OVhDZlkyeURxajZScDFiME1RLVluSTkwVzYyQVFuZVJQcl9IcTNoUzR0UGhYc2Etd2FpOU9CSdIBeEFVX3lxTE04a2NrT0FDYmNxb2xZWEV2RTAwVHVaSHM1Y3JaWkhiQ2YtZkZkVlR1RDE0a2ZQV1oxYWt6T1M3SUZqMXR2d3k3bFprQldab2swUkdzSjRNMkZfaFA3T09IQjkyZEVTY3NjTVduTHdNaUFpX2Vzc29IUg?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"오픈AI-소프트뱅크, 오하이오 10GW 데이터센터 구축…엔비디아 자금 지원",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1Rb3ZibHdsaTgxajYzallFcUdRZzdHTWVadHdMTnEySnJNMXNDZHFGZC14bng1WXd6Wi1VbGNYVmhaX1lPTTROZ1o4ZXVCUDJ5d3daYTBSVHdhV2RaUUFoM1ZWbEI?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"앤트로픽 올해 매출, 경쟁업체 오픈AI의 1.5배에 달할 듯...블룸버그통신, 지난해 매출 대비 7배 상승",https://news.google.com/rss/articles/CBMifEFVX3lxTE9HZzJpTnBETFdUTVRnVmpQOTdqS1N0bklpb09jWThKd081TkxGUi03b1dlZDh2Z3JPX2RGV2lneDJsYVRkVTJCN3gtUDdNbWxsR1hNakNiSnZhWlc0Z20ybzlONUh6bHliZU1rUGx3S2JwMzBpVmpSbUhkeXU?oc=5,비욘드포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,[AI 프리즘] 중국 잡고 오픈AI와 경쟁?...미국 빅테크들의 오픈소스 AI 반격,https://news.google.com/rss/articles/CBMib0FVX3lxTE1ac01nTHpFQVhiaFBqZTVIVV92LWZ1VjF4U1NIM0IxZ1pPcV96SEZKazU5WmowTDlxSm1BU1pvV0ZHei01UkV4d3NTOWt6aGFBelBqN25LSjNuX1Vnb1NFYks1YVNtRGFKZFdfQkZzUQ?oc=5,위키리크스한국,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"앤스로픽, 연환산 매출 650억달러 돌파…오픈AI 추월",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9wN2ZJMVo4cEQ3YVU4bWVVTVppVE1MWkQzcGhFbW1RUzUzSjl1NjdMbkVNMGhqTDJCN1VGTUhScnZmWms1WkxxdXBaX1RoQm9ObVFyWA?oc=5,이투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"베스핀글로벌, 오픈AI 셀렉트 파트너로 선정",https://news.google.com/rss/articles/CBMiRkFVX3lxTFBnVnd1N2RNS29RUjZfVld1TVY3YjRZR3B5T19iMmVoSFM4MXFQVEsycENqM1BsaVVSZ0NOQVRsbk9BX3BrX3c?oc=5,mk.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"엔비디아, 오픈AI의 오하이오 데이터센터 임차 지원…최대 1050억달러",https://news.google.com/rss/articles/CBMibEFVX3lxTE5pQi1SNkx0R2NJcGoyYzRVTWdCRkdpSmdNcVdjZnp5OE9jRDRkX0s0MnpTYk1yUjQ1cU1OZXBmOUg2VEpQclA5dnFiRm5Id0ZXMXktZURIY0dnS05la0ZLMmx3dDZzUHB3aF9VdNIBbEFVX3lxTE5pQi1SNkx0R2NJcGoyYzRVTWdCRkdpSmdNcVdjZnp5OE9jRDRkX0s0MnpTYk1yUjQ1cU1OZXBmOUg2VEpQclA5dnFiRm5Id0ZXMXktZURIY0dnS05la0ZLMmx3dDZzUHB3aF9VdA?oc=5,블로터,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
오픈AI,"엔비디아, 오픈AI 데이터센터에 1050억 달러 지급보증…2500억 달러 계획서 후퇴",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5KWVplbjBXM05WS2dOM1pocVhaaFZCRGloQjFyRG5kVVRwWUZoMjI1Vm5tSDNEazdsV19RN2JJQmsxYVIzVmpXVlItem81ZHRYcl9YQdIBWEFVX3lxTE1zWDk0NnJUNmI3TUdpbnBRREhHY0xXQjZ0UVY3UkNmUWtGZ1R2cEVtczl2SFpKU21MNmNncmNoQ2NwTlNncDh5OUZGNFBTTHlrUzdPNURabnI?oc=5,미디어펜,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"오픈AI, 엔비디아 지원 업고 오하이오에 초대형 데이터센터 임차",https://news.google.com/rss/articles/CBMiXEFVX3lxTE1vMTNNc3RUNUpXYlcyb2h6Zmx1SWlMdm1NQi1GMS1MQmZUYmVmaUFJVzVIeWczTTREcC1lUnFlcTZzdjhOVlN5TEctRWEwRzBNZFV4Nk96X3dfT2dU?oc=5,뉴스핌,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"엔비디아, 오픈AI 데이터센터에 150조원 보증…순환금융 ‘논란’",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9XVDNIT0F4eTR5X3JwTnozOVJzRHhGR1FTX1Z1VU05cF85UG0waXMtV3k3ZWpWcG5YTm11dGc3cHR5STlHNnNHOTJpX0hCYjdSMk1kcDNB?oc=5,헤럴드경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"IPO 앞둔 엔트로픽, 연환산 매출 92조원 돌파…작년 대비 7배 올라",https://news.google.com/rss/articles/CBMiXkFVX3lxTE9pVFpHenpCelllZEhFOUNuRDhjU1FBc3NsZGhOQnJBaHpzWlF5N1J4RllULWZzRkRkdmxQMW10Q1U4Z1BkY3pHSTFPOE5NUndxSGJXeFdzWEJpNERyZGc?oc=5,더구루,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"앤트로픽 매출 1년 새 7배 폭증…연환산 92조원, 오픈AI마저 제쳤다",https://news.google.com/rss/articles/CBMic0FVX3lxTE5iQWliajFjbGFHREtvcHZXNFVxQWNPZFI5WVBWQ2tWWjlpRVVJVDd6UHdGd0FXWWVHVjFaZ0p0RzAySlhJSFNfWnlfcEZOZERFUkFfaWxTUVJpU3ZJcXBoZ3NtV3FwVUpsOHBNUUFfd0dkT00?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"게임 1세대부터 AI 개발자까지…오픈AI, '게임 빌더스 서울' 멘토 12인 공개",https://news.google.com/rss/articles/CBMihAFBVV95cUxQVEZWZm52dTNWaGZhT3pZWm02ZEtDV0lSMWluZFBSQzNoVU9MeGNMeklXblJzUlNVcnRobUtINEt2aEJTWVVyQ0hRZUhERkthNUxSX3Nwc01CeUplQ2ZaV2lLekZWVUNDdEpBcnJYOGl0VkxZUkpENmhfUVp2WkNUQUhSRko?oc=5,스포츠조선,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"앤트로픽, IPO 앞두고 연매출 92조원 전망…7배 급증",https://news.google.com/rss/articles/CBMiTkFVX3lxTFA3UlljSEJkbklyNmZ4ZUs2VW9KeUdtSXdVSUxSbV9yYXhnTWtmM3ZoTy1SYTdVV29GeGhpQW5QVWZ0MFRWOUhmUU5zRlBndw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,앤스로픽도 100조 클럽?…올 가을 IPO 청신호,https://news.google.com/rss/articles/CBMic0FVX3lxTE85bElLVThjd3pDdWt2LS0yaHhUUGxsTHdLeHpXZHlDWGlUUkJLdTdNb1RoT2VwZE0tV1lMNU9rTXZ1OVIzaFdpYnZCWi1ESGc3VDRZM2pmZ0U4ZEptel9oOHFOcGhLSXVyR0s5VkFwVzhndFk?oc=5,마켓인,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"세레브라스, 실적 부진 닷새 만에 뒤집고 오픈AI 파트너십에 주가 17% 급등",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9iSFBOSDZXemEwOEZfSmJrdDU5aDJBRU5Bek9tYWlfVERxcmMyektOTzJmNUN5Wm52VXRub3JMNS1WckJMQ2V0VlBQVVRJS09zT01vOTRB?oc=5,wikitree.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"오픈AI, 연세대 등 글로벌 AI 정책 연구 14건 지원",https://news.google.com/rss/articles/CBMiU0FVX3lxTE91VlJ0WlZCUGhkbjIxSlZRblVkM1M1Tlh4Z2xUMms5LWVyYU5Fc09UMUQtb25CazJEOVMxRWlDOVVhWnNTVXc3LWRuZVd4Z1o1WW4w?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,오픈AI 글로벌 AI 연구 지원…韓 연세대 '민주적 책무성' 과제 선정,https://news.google.com/rss/articles/CBMigAFBVV95cUxPWDRLMlBFckgyMVBGeXhrVHJZSVBSQi1RaGp4TmZmZHo0aVBDcFVLN1BFUjIwamxwOXFXRVJQbVhJaTdOV3dieUFhU0hBeG1VS3JyeEg4ekx4VC1zTUxaWm1rWWg1NTAzTVNOTTEwdk9nUjRDQXQ3YjJ3LTR4dFZVbw?oc=5,edaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"앤트로픽, IPO 앞두고 연환산 매출 650억달러 돌파…1년 새 7배↑",https://news.google.com/rss/articles/CBMiWEFVX3lxTE9mWUp3NEJSNlpueW9MTW5ERzBZS0tQaE0zd1NWaVU2NWZlMXFVanl1UWpCTGc0X0k2UDlxbFVia3ZlS1dMVXlUS1NycVBWQXVXS2dMem9pZ1bSAVhBVV95cUxPZllKdzRCUjZabnlvTE1uREcwWUtLUGhNM3dTVmlVNjVmZTFxVWp5dVFqQkxnNF9JNlA5cWxVYmt2ZUtXTFV5VEtTcnFQVkF1V0tnTHpvaWdW?oc=5,아주경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"오픈AI, 'AI 시대' 정책연구 14건 지원…한국선 연세대 선정",https://news.google.com/rss/articles/CBMiU0FVX3lxTFB5R0E4MTFUajM5Y1FxdGloRk9wbG5WVWx4WGJfUEhueHFSc3c3Rmw5UTdMR05ucUxJNFhKcV9uYkhNaTFRRE82a2ZJc3pDSmo2YVdj?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"엔비디아, 오픈AI 데이터센터에 최대 1050억달러│Global Money Club",https://news.google.com/rss/articles/CBMiW0FVX3lxTE8wd0tKamQtR19waHM1OWp5eUdqMmhvNHJjOTBwOUdteEdOYjMxVDRVZ0tUU1FlVDh3Y0tYSzZtR2ttQTNiWHNJMGFWMUszdV9DeHVpSGhyS21lcmc?oc=5,중앙일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,오하이오에 세계 최대 AI 데이터센터…엔비디아 1050억달러 뒷받침,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5sbVU3YkZEN0RGUnV5UGhaUlRqZ1lhWlByLW1Pb2ZEQzg5a1FtaWI5dXZvWjhBSmNzYWcyUE44SWcxblNucFBxc1B4RXVVNWVaTTFLa0V1bURDUQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"엔비디아, 오픈AI 데이터센터에 150조원 보증…순환금융 '논란'",https://news.google.com/rss/articles/CBMiYEFVX3lxTE02T3lfRlZndFFBM2pmd1lZNzRVMWpqMXlJSDBkM2RmaEpicFUzc0ZnWnFQQnNkSjNuRWVab2J3UUItcGR1cktwMjIzRnVrU3NDdXFLMC1pN3pqeFc0R20zZw?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"엔비디아, 오픈AI 데이터센터 임차에 150조원 통큰 지원 [마켓핫]",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5hcUU0M2hSeGNpSmFpYmVJVU1GdXFhajBVaGdVampRRFpVZHpjREtDWWpCaGx0U0NKaXlaMDZyTkl3dlpPMVloZDE2NzVDQV9wR1VadjVRd3hseWkw?oc=5,supple.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,말 한마디로 백엔드 연동…오픈AI 해커톤 판 키운 컴투스홀딩스,https://news.google.com/rss/articles/CBMibEFVX3lxTFBtOHV0ZDU3T3NwRlMtU1F5QjVkbDB4amd5VUxqMFlkdnJmTTRDa0FWTEFEckVfZTJSWmc3V2tQTmc3UGJ6cE8tamc5QmVZdnRYNGdtWHlSV2tmNDIwN2RkMG5JU3lqeFNsek9ITdIBbEFVX3lxTFBtOHV0ZDU3T3NwRlMtU1F5QjVkbDB4amd5VUxqMFlkdnJmTTRDa0FWTEFEckVfZTJSWmc3V2tQTmc3UGJ6cE8tamc5QmVZdnRYNGdtWHlSV2tmNDIwN2RkMG5JU3lqeFNsek9ITQ?oc=5,블로터,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"앤스로픽, 연환산 매출 650억달러 돌파…오픈AI 추월",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9uZGdDTUJQd2FJWlM1TFVPcU0xQkJFdnVsZnlmMmlKUEU0SDRNd3FxSl9jREliTUJ4ZmNuUzVPV25CR1htaHlLZGtwd1BUWXo2OW80?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"[소프트웨어를 넘어 사물로… 서울 AI 허브, 오픈AI와 손잡고 ‘피지컬 AI 해커톤’ 개최] 납땜 없이 5시간 만에 시제품 뚝딱… ‘토이톤’ 통해 바이브 코딩을 하드웨어 영역까지 확장",https://news.google.com/rss/articles/CBMiQEFVX3lxTE1LN0YyZ25MSnZHSUdSZkozOU9ncXlad1NtU0ZIUWhqdHZXYzZtZENfSGFPNjhINUc5bHFFalo2Z1o?oc=5,AI넷,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,하이롤러 캐시백 개인적인 생각 팁,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQUFdYNldPbU8xRWdPX09DYmNhYTgwMWFnOGVoM0JRaFJ4ZTNKMzNQQjBYUjNVMkNsNUFRSF80SGFmNW05WUc0YmVZT01pUVRRQ2NuQXJoUm1lcVhreWtXTm5ocmo1RUNIUExBc29SOWtpOUNRUDBhWlpIN3cwTkxKUXJBdUtuZnRW?oc=5,ilmondodegliarchivi.org,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[8월 18일 마케팅 뉴스클리핑] 오픈AI 기업 매출, 개인 고객 첫 추월 외",https://news.google.com/rss/articles/CBMiT0FVX3lxTE93WVU1eUplWXZ1RVdLakp5dGhlemlvR184cFlYUndkbEQtZXlraTRJMHpjcktleWpVRUJEZ3lTUFlpeHJwNGdVLUhtUTljUGM?oc=5,아이보스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"엔비디아, 오픈AI 데이터센터에 150조원 보증…순환금융 지적도",https://news.google.com/rss/articles/CBMiSEFVX3lxTFB3S1RDLUNxMmRBNUJhalI5YVhzOV9abks0UWY3SWI1WVZBclo4MWcwTGxxV0hDS1RGZE8zeFR5SUlaSkdybDdNbQ?oc=5,코인리더스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"엔비디아, 오픈AI에 150조원 보증…젠슨 황 ""순환금융 아냐""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE91dG1WSVMzdUo5S3IxWVNzaXV0dy02ckhkTXdldmxibVdBMWJSTFVQZ2NueEI1bVlrSHRZN0YtM0FaSGk2NDY0VXlSX2V2Z013N19Z?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"엔비디아, 오픈AI 데이터센터에 150조원 보증…순환금융 지적도",https://news.google.com/rss/articles/CBMiYEFVX3lxTFA5VWJiU0Z0UXY2V1pCQjM5TW40ekVmd1o1N1Bpd2VKWGR5Q2RpUkUtTTBfalJJdGRtdGtZUms3V2tFdVp6OEFTNDd2U196MjY1bWZkMHMzeVBNYUVuUDdoWg?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,near_duplicate_same_press:0.93,,,,,,,,,,,,,
오픈AI,"""지능 손실 없이 14배 빠르다""…오픈AI, '울트라패스트' 모드 전격 공개",https://news.google.com/rss/articles/CBMibkFVX3lxTE9UQVVsOUJzRkp2QXVxUERobHlXWlMweTcwTjdVTV93TFpoQ1g1bllrejZMXzVhVmEyclVzdHYzSmVTdEotNlB1WmhRaHRmbnhWQVk3Qy1ra3dxaW9JMHE5eG1ERWVnV09KS0Zjd3dR0gFyQVVfeXFMTkZqTmZzTmViRjgtQVZqclFtU3BIN3hQVXNlWHFNV240OXBDci1ncGMxUEkxODRXdU5selAtazF2RlJWeWYzeXRNa041V1F1cjFnNVRNTS1kNTRpczdhdl9kUmVsZWVBaXVELXNEZ1h5eVhR?oc=5,AI포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"美 오픈AI, 고위 경영진 잇단 퇴사 가운데 핵심 인물까지 이탈 [KDF World]",https://news.google.com/rss/articles/CBMiakFVX3lxTE1KTm9xanFnclpWcGlxU0VYdEgzTmtxdzA2dWI2OWNvUFFta2FmLXVLN00xMnNZTUUwU0FRS2VQbF9MbWI2V3VkdnJtRmZ0bE4zZmd3OU90d0IwbDJKZ3ZZeG1wQ0tEQy1XSUE?oc=5,한국면세뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"엔비디아, 오픈AI 오하이오 데이터센터 금융보증 2500억달러에서 1200억달러 미만으로 축소...전체 10GW 중 1단계 5GW만 보증, '순환 거래' 투자자 우려에 위험 노출 줄여",https://news.google.com/rss/articles/CBMiQEFVX3lxTE53TVZlbmdDYlBLWmZzdEhKbzNQREdWZWZLNk5xc3RPcWs0djVoRE85aVJPeFNVMTZvOWV5VXo5T0o?oc=5,한국정보기술진흥원,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"엔비디아, 오픈AI 데이터센터에 150조원 보증…순환금융 지적도",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5EX0tPSHpzRWZxdV81VUhXS1pXQTVhcnNyWDJKQnduS3JxTHhJYTBldUdVSzZsM3FHWVZZeXN4aHpqa25PbW4xYmFFeEIyNTFxYU0w?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,near_duplicate_same_press:0.93,,,,,,,,,,,,,
오픈AI,AI 중개 플랫폼 오픈라우터 10조원에 인수돼...AI 중개·평가 플랫폼이 뜬다,https://news.google.com/rss/articles/CBMigwFBVV95cUxNV3VOTUdSbFBORUhNX21WQmpBTklvVkJqRm0zS01tVldSc3FHbUxmTmRrWi1kQnR1WDVVeGMzRzJQZ0VTSWotcDQ4blBuVm44aldLR1pkZzJZTDV2Rno5N0VTblR1TldLWmRlbkY2RndzRklhTEZIbnQ5OFpMM3poRjItQQ?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,온라인 포커 합법 아는 사람만 보는 정보 정리,https://news.google.com/rss/articles/CBMibEFVX3lxTE84MFNDMVJMUndtUVIyZThlMU1ySkNHeEhpY3lwM2FSc3BSMHgxU01uZ3gtOHdwNWJhSUI4UEN5M29lU281OHkxNFFFZjVaRHA5QmZ1WTRjeUZrOUN5cXprRXVvVlc3aC1QWVgtUw?oc=5,ilmondodegliarchivi.org,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[테크스냅] 엘리스그룹, AI 코딩 에이전트 헬피코드 공개",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBLdnJwZ0RLT0hlZUpoUzlaNXlyUWRGb2cwaFRFQ2FvYkhMQi15X1lLM3hUUkhaXzZqYy05V0VKODJhMHBvM0NaVXJSQ0ZjNGZHR2hF?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"엔비디아, 오픈AI의 오하이오 데이터센터에 최대 1,050억 달러의 보증 제공 예정",https://news.google.com/rss/articles/CBMieEFVX3lxTE9RSVBHZFFSTm1mcC1EeVFVOUotMm5aWml5elBYSVBSc1hMWUxxY1JFb2t6SEcwOVpxWGhNUDhVeFVwbEtfZEV4eC1mYzB2VTRVZHRlUFVjemdKeTNSNTlHdFNUNXZ4Y0tKRDQydk5WS21jRGNiMVZEYw?oc=5,TradingView,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,SK하이닉스 5일째↑…앤트로픽 호실적에 상장 시초가 '170달러' 넘겨 |,https://news.google.com/rss/articles/CBMidEFVX3lxTE8tNHpnV2c3OUtfZ3RGazg2Z003TEdYNXY4MEUzdVQ3M09UNk9qZFpnVjNGNkJrbzAzZXA3MWNLOFFabi1Fb2dSQXBPcUYzUzBiQUlTU0FrN2lkaDRhTHhiUld6NWtLUGEtQ2xMdVdKd3ZGbHJq?oc=5,연합인포맥스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[AI서머리] 벤처기업협회, ILS 2026 참가기업 모집‧베스핀글로벌, 오픈AI 셀렉트 파트너 선정",https://news.google.com/rss/articles/CBMiV0FVX3lxTE9TUXR3bDQzZzd2LVZaZW81OENLYzNGSHFNeHFpSWsybUZvb0lQd2l5YVNtdkRvX2h3aTgzVU1fdkVXbW5EcllfZi1wRUpKWHZCZ3RGZmRvZw?oc=5,스타트업레시피,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
