검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오,"카카오, 2분기 플랫폼 최대 실적...AI 에이전트 생태계 확장 나선다",https://news.google.com/rss/articles/CBMibkFVX3lxTE1lOTlpVkpRaEQxM21GYzdoVkI2aWxacmZLVGJwUl9sYXVkbEdWUG1XV0pjeWRQWDRsZmxuaXV1UXhQOGxaaGlqc21jY0hqM2VrLUJ1dUxycHhYb1dxQVBzVEpSOWloQUx3X2JsODF3?oc=5,서울이코노미뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 역대 최대 실적…2분기 매출 2조·영익 2770억",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBTQldpbVREUWNhcjVFMFUydC02eTFKVjJzNWdXUmdtRVVQbTdBcFVWUk0zdUVhdWJLbHk4QkZScV96TTlIamJUUDEtb0Q1RGxEMDFkNEpoeVlXQjlXS2p5S2pn?oc=5,이코노미스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[속보] 카카오 2분기 영업익 2770억원…전년比 49% 증가,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBlVUJra1h0bmcxT2VmNTJRZmhYTmRhaGF6ZlJLcThGNmV5Y1FTWmRUbVNyRjFUMVRxYlJoNTdYb1pBRjNmSVUwcmJvbWwzdzlzR0NrZHdVZU1xZw?oc=5,한국경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[컨콜] 카카오 “연말 카톡 AI 이용자 1000만명 넘을 것”,https://news.google.com/rss/articles/CBMiakFVX3lxTE1XbkR4b0pPdHVGbDZ5MmNjdHdxRWg0MUt6aXZUVGs4RGFsbUNnVlYteDFWSDRDUTNQbHREWkt0NXRhUGFOQXNZMjdPd2hKWVRXcXE1aHJmLTlSUUtGMVhJcmczVS05dUQ3eWc?oc=5,천지일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 2분기 영업이익 2270억원...플랫폼 매출 효과에 36% 증가",https://news.google.com/rss/articles/CBMiXEFVX3lxTE40aUdvaFNLbjFpUHpJcGdyejlBOG5EMWZTc0p3ckZoSWZJZlRDRVBBeEN1bXZTYXVnYThnZmItcGxwN1lvUmFmQm9OUkZfYW9oVzNzQVpOWlViRDMw?oc=5,뉴스핌,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 올해 2분기 영업이익 ‘역대 최대’ 2770억원…전년 동기比 36%↑",https://news.google.com/rss/articles/CBMickFVX3lxTE9JeFhFUi1VVFlZTEEyMXFzZHBtV0gtQUxoak5pT2NZSUtLdGI0VmdWVDdYYzBCbUV4VTZ6WWdnT3RGaTZPcEN6dHhOdEo3cURld0FNcGd0a1BvVzlDajNXcVVDTXRCdkFTVkkzWXR1SjFQUQ?oc=5,인더스트리뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"'분기 역대 최대' 실적⋯카카오, 2분기 매출 2조985억원·영업익 2770억원 [종합]",https://news.google.com/rss/articles/CBMiR0FVX3lxTE5nWlhheGJRaDh1LUxNZ2JUOW96VFBQcXBRNFNGcW9yNlpRVVh4RVdibjNzUTJxam81RklwLS1aalNoWXdMdGtn?oc=5,inews24.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[컨콜] 카카오 “첫 버티컬 서비스는 ‘음식배달’…쿠팡이츠와 협력”,https://news.google.com/rss/articles/CBMibkFVX3lxTFB4OGZIcElIRXpoLVZxODA5LVp2UV95UnBxSkpDMF9hQzI5a3IxRUVUdnk0VzdUalJUOFpGWjJGR3ZTaktCbjdqYUJ1T3FuQ0UzWWp2OFNCNDZ3ME54Ym5kVEdhaWtHRTZpUHlscjB3?oc=5,아시아투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 2분기 매출 2조985억원·영업익 2770억원…""분기 최대""",https://news.google.com/rss/articles/CBMiYkFVX3lxTE95TzV4M2VOekpMekdxVnBUdGZ6b3RnNGFPVUpsLUl1Nks2dHM1WEI0MDhyMEFVVHBLc201dV9ySllkODFUWXJJMVh3Yk5SaUtqZ1M4RWlQNktQb01GcVBOVzlB?oc=5,ddaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 역대 최대 실적…이번엔 'AI로 돈 버는 법' 증명한다",https://news.google.com/rss/articles/CBMiYEFVX3lxTE8teG5sTVdfak03cmx3bEhxeWswQ3I4dkpPZHhsV0F0WGppUWVidElsNjRPVmZBMlNzb1NKaERDcFB0SVo2Uk9SZDJoWFVrMkUySUlBRTVtM1A1azh1d1l5Rg?oc=5,메트로신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 플랫폼 사업 선전에 2분기 매출·영업이익 사상 최대",https://news.google.com/rss/articles/CBMiX0FVX3lxTE9tcGFnN2duQTluTzZXMlRlZmlPbGFGY0JSM0s2MnJKR3otMTFpYUpwY2l0WGtWM0FydUhPMEd6OXVkVjI3RTNXalFuTjFyTFVWMnFnUlVoY3I2NkZTNnNn?oc=5,데이터뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 카톡에 쿠팡이츠 연동한다",https://news.google.com/rss/articles/CBMibEFVX3lxTFBKUDluOGxMRU5HNzBtTVdfTG5KNWZPMWVoYjJTTnB4ZGNhY21JU2pKT2tUUUxCMF9GY1dIVUlzbTdJY3dkUVBNUXZ3Rm8zNEpmaUNNZGJqNXRINGhMcmctRnJva01ZX3kwUHhkdg?oc=5,스마트비즈,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[속보]카카오 2Q 영업이익 2770억원, 전년 比 36%↑…분기 최대 - 머니투데이",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1DZHFwNkJVRHRBMWFWWUFHZnlVb2hjMEhIS3QxTmhjdk1vUEtwSXZWb0hfS1JpamlwVVVZZnVnX3VpMzV1ODk5cFRoQ1JzTWpabllzUWJ5NHY4UkVDZjlFTFBNdE9aUnPSAWxBVV95cUxOVUhYeE9JNlJkN3YxMER1YlpaX09GaDVrTE8wWUJxSG9JRl90OEZ1b0ZxVk9SelJLbW1lOWM2eEhwTGRqRW45NzE1Wndvdk1nSVVfMGJWMHQ3SzNkSmw3Yk9FUGV5V0dQc0FJdGQ?oc=5,머니투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[컨콜] 정신아 카카오 대표 “연말 카톡 AI 이용자 1000만명 넘을 것”,https://news.google.com/rss/articles/CBMibkFVX3lxTE5NQVdrZzFDRzRhUHJvcDlOVmdmU3Z1UW9XR2dGd3dJQ2NPRnYyUGw4SzR0MlNwd0U0UGRXR2paR3E0R3FMbV9QRFBNQjRiZk5rWjNYc0N5SktJQVotVVUyRGF4eVFkUzN0T2N2UWln?oc=5,아시아투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[컨콜] 카카오 콘텐츠, 웹툰 성적표 아쉽지만…뮤직·미디어 선방",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBBcmNucTUzYy11WkFZaHg0TzY3UmVMMGhqNVdOckJKenhsaWt1RmRFMVc1NVRwNXhZTlF0S19hZFIwU1hYcjIwbEtUR1BMZ0JfTEMtVmxTTXdKTHdXXzZpbW5yb2k?oc=5,ddaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[속보] 카카오, 2분기 영업익 2770억원… 전년比 36%↑",https://news.google.com/rss/articles/CBMiakFVX3lxTE1oNDJ1WHlsUUU0c0tEU0haVnpXZ1Y3MUQxNVlDZER5NHFGQ2Y3SVVrYS0zYWRVMjJHRWhuQnRpc25PT192aE1FOW5KZDhKd2p4OGNnZTl0RlNRTTY4OEdKVlM1WHUzY0RzWUE?oc=5,천지일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[컨콜] 카카오 “AI 데이터센터 사업 진출 안 한다”,https://news.google.com/rss/articles/CBMibkFVX3lxTE1yNVo3SUVtWlRaQThJazAwSmJST0FQQlU1SzRraWNHM3RDV29aX2ZxWEVkbjJvR3ZjdFBibWdkUVFENjg2d095QkZBcS1UUlZNLUVBaWpJTTlPaUtieXBTR0NtVjFqdHlUcElVYldR?oc=5,아시아투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 2분기 영업익 2770억원…플랫폼 성장에 분기 최대 실적(종합)",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9sN1hULTFpd215M0JGc2w0eXNndW5SU251SGluLUcxRW0zakt3ZUZsR08tcWRHZnhBYUZXU1JRYktiMDJZYndTQkQ2NHpPZjRVTHJvSzZ4eXJodw?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 2분기 영업이익 36% 증가 2770억, 역대 최대 분기 실적",https://news.google.com/rss/articles/CBMic0FVX3lxTE5FazE1dXhxVmhjcXgzTEJDUkxtVDNPUHJmVTZLSXZycG5oaEJRaHRDdk8wWU5qY3dibEY3WnNuWmFTczJHMlpiSEtfLURzZ0JWMnlEaFpOUHRjODY0VVBielI0ZzRPTk9HMTYwNGxYcXR0eVE?oc=5,비즈니스포스트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"[컨콜] 카카오 ""AI 인프라 부문 대규모 투자 필요한 영역⋯B2C 집중""",https://news.google.com/rss/articles/CBMiS0FVX3lxTE50ZW1jbnhEVUlRX0R2bmVxUkJOWVE4eDZHa1ZVeGFRcWdOSnlmZTh1S3Y3LUtRTFBxT19tWXJ2R18yYnFpUjItX1FiRQ?oc=5,inews24.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 떠난 카카오게임즈… 3000억 실탄으로 반전 노린다,https://news.google.com/rss/articles/CBMia0FVX3lxTE53cVNrVWhIUHBPY0ZBckhhYjZROFNsQ3U3MlZzZGY2NGF4ZTE0Vks0Ym9HNEFtZmFpSmU2djJZdTdEODJVbk43YURscjJIbmJzTzJpb0NRRkFIRlAxWldSZmgxRHJiMk9wNGdv?oc=5,디지털포스트(PC사랑),CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 2분기 역대 최대 실적…매출 2조 985억·영업이익 2,770억 원",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9zejBzckFCY2NwUTl2TDBJQzM2QzE5NXVwX0syQ2liODdRaklpNGVWQ0U2WF9kNHE3RlkyU1Y5eXpWeURoQ09jSWxDSm1UbVk?oc=5,와우테일,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[IR]카카오 ""연내 카톡 AI 서비스 MAU 1000만 명 넘을 것""",https://news.google.com/rss/articles/CBMibkFVX3lxTE5EcFo5by1FTklDUk5UeVR1YlpzT2RpZXd0VlhOb1hfck1Hd0FXdFMxU2dIc1pkVEhrZkVWR0pNX0N2NW9zWTJaNVctWjdNQkFoeUNQWVFTbUJxNmJ2YVpxamRhbnM1WHIwVnUyaHRR?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 2분기 매출 2조 985억 원…광고와 모빌리티·페이가 끌었다,https://news.google.com/rss/articles/CBMiSEFVX3lxTE1RekU4bXNVanp6SF8yMDI2ZVNpTHBuQlJxRDRhb1JTajA5c2Q2ZXd3OEpuM3c0MXJfcHA4R1FQRklzY2Q5TnI2Yw?oc=5,플래텀(Platum),CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[컨콜] 카카오 ""카카오톡서 배달 주문 끝낸다…쿠팡이츠와 A2A 협력""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9vdWdyNUNWTlBsWldkX1Rya3V4S3NsNXpjNnlFa0dieE5rVl94REc1THM0X1AySU0wbUVnLUVPeDV2Vm0wVFduV1luRElfOUNZVGRCbGRqcUQ2QQ?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 2분기 매출 2조·영업익 2770억 '역대 최대'...""플랫폼 사업 전반 고른 성장""",https://news.google.com/rss/articles/CBMifEFVX3lxTE5VQkc5VTV3V0xIbGlaa3poR1BBZVhNQWhVR2c2NHlrZlpFeFF0cERjQnEzT2pMamNjemlGM2o1c0IzUjUtX21iMVdkUUQwQjlOUV9NcENEaV95RDh0eXVKOXZLQjNuQU5fV1o4bUY1ZHdwZHRXaUI1MFphcE8?oc=5,빅데이터뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"'K-뷰티' 6펜스, 20억원 규모 시드 유치…카카오벤처스·아모레퍼시픽 등 참여",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5TS0l0MHp5bXA5eGp0eHh2VUZKQjVRMnlLbjVaUTgwVnFCeWs3a1FEcVVxNWtPQUx5d1JmV2Qwc25vRU1pZVhkc0JoY2diMy1jdUlHalhidm5EaGdlYUJHRw?oc=5,아시아경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 2분기 영업익 2770억원…전년비 36%↑",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1Tb0V4UTVaVktCVlpoYnFFYjNYbk50anRFdElydFF4VWo0eVdZUnZOX3N4OEhGaFpYcEl3R3RkN3Q2UmxBTzVaeHpSX1owNjh5aWdfaEhXV0VSRjd1TkU5YVVudEQ?oc=5,sentv.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[컨콜] 카카오 ""챗GPT 포 카카오 누적 가입자 1300만명""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5Oc2EyRDEtVUlWbzZXTEJUWjkzbjZOaEFudzhpQzRlT2ZsQkt1b2ZmYlcxeVdzbjlXY1FtTTRJOEcxM1lQb1BhZFNvaWl0dGV1X0JJZDEwR05NZw?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 상반기 순익 3280억원 '사상 최대'",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9JcjhMdHVVVHhUUnAxNDJWOUN6NFF1cTlibnYtdThSN2plUDNxT1loSHVmM2tjREpOMlFaM1VLU001SjlZWFVORmE2eWtWN1Z4ODl1X2I1S3puUQ?oc=5,한국경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[속보]카카오 “쿠팡이츠와 협업…카톡서 메뉴 제안부터 결제까지”,https://news.google.com/rss/articles/CBMiUkFVX3lxTE42RXgzd0oxN1o0X2FGUUxRaGRCMnFBSUo0bGdkUDhNbk1IdlZpXzFvM0FsVTY3M3hWcnpJRTcyM0NIQWdneVNiZzZRV0hkUU9zc3fSAVNBVV95cUxQbmhCb0N4ZXNObmp1bWVqdkEwRFZUZ2VpQVhaMDN5cnpwdEdlRGtuM0xGSmFzRHB3OHQ1TWFva2trTHdSaFVCVmtWMXMwOWpqWWtfSQ?oc=5,서울경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"플랫폼 성장에 카카오, 상반기 영업이익 47.4%↑",https://news.google.com/rss/articles/CBMibEFVX3lxTFA2QmdHU0VHLV8zeDh2VGNVbVdFVmRRUUtGeldaVi1JdGNMcVVzYkR3bUlOQmNQRW1hRE80dDdYYzR0alFEZElIT1NMZmFtY3lGSHdvd1ZReU1Fd3c4S2Rzam1LOGlyZVAtT0VwSg?oc=5,스마트비즈,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[컨콜] 카카오 챗GPT, 누적가입자 1300만 이상",https://news.google.com/rss/articles/CBMibkFVX3lxTE1TRWZMdHZrc1pEZWNJOE5EMVNkWldlalY5dVR5Y0pkTGZiWm42N2ItMFIwOVRCMGNnZl84Vi1LSndGMXdvU0ZkMXE2WUpTVlBEWEF0MzMxaElRN25HSEZtNjBfOTVuV05qMmtOal9n?oc=5,아시아투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[단독] 카카오페이증권, 온라인 쇼핑몰서 금융투자상품권 판매…투자 접근성 강화",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5WZnVjcmZJaXBXeHZkVFZIY2NYU0dNdmw3RDZ6alFjbFN5MGUxV0U2bEtCOWNMSnF3dTZUa3NHUjFRX1piTDAxdFpBVmtTYmllQmg3ZDJQNGxTZzdQMFA2cmllZlR1S3M?oc=5,팍스경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오뱅크 AI 이모지 퀴즈 정답(8월6일),https://news.google.com/rss/articles/CBMibEFVX3lxTE51b0gycVR1NnJ4ejBaYnhBRUlLMGxLb25GY2libVRWQzVkZlBaOTRLUnVQNzdQY0dIUnpFazN3V012QUNveGZYWUdZZ0ZKQnFOZE9BcU5wUmVjaVdrQ2k3TFRiZnA5XzJNdWgteQ?oc=5,게임톡,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 2분기 매출·영업익 사상 최대…플랫폼 성장 견인(상보)",https://news.google.com/rss/articles/CBMiXkFVX3lxTFBuSy1WenctaUpQT1l2ZWJlMFk2LVZNcWlMX29xZ1o3b1QyYm9SVFozOGU0WmF5aC1oNE1xS1c0cVhNRmJhTy0wNXdmNjBnQ1Y2YXJmaXhFa0U0clVLN0E?oc=5,뉴스투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[IR]카카오 ""쿠팡이츠와 파트너십…에이전트 AI 연동""",https://news.google.com/rss/articles/CBMibkFVX3lxTE1wd1BubmF3Y0pwVlF3bTVVajNRWFZ1NmhsdkFfMlU1NG1mOElLWW45MTdMb0ZmVFJFRXN6cHFaRTJIeW5kZGRZWDNaUkRsbDRWbVhKZk0wWTV0enQ1bUVKUDdkRlNockRvVnppSDRB?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 2분기 영업이익 35.9%↑…분기 최대 실적 달성",https://news.google.com/rss/articles/CBMiakFVX3lxTE0wZnBfbVY3NkdYTUlpbmNlT2JRa085cDJMNWxxTldmUjIyOTJmUHNjYXNrYjRwNUtoUmNzdzdDWU5sYTd5b1owWldId1NwSnQ0V01GREhmVU9hSmZWc214QWM2elNSN29NTUE?oc=5,sisaworld.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 2026년 2분기 매출액 2조 985억원-영업이익 2,770억원 기록",https://news.google.com/rss/articles/CBMibkFVX3lxTE5UZE1yM18xTVIxRkxBckZWN1BMeWJkMUxzMGpISE0tT2tWdDVoN0hZaHp3NFE1Qk93Tm1kYlBXTHhIZmVxS2JyeWxGOFVSR0FPZmZXWjgzR0Z2cDFHellQSkFlcEF6MzFFWEJ5dENB?oc=5,뉴스타운,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 2Q 영업익 2770억…전년 대비 36% 증가",https://news.google.com/rss/articles/CBMicEFVX3lxTE9VWTZWcXNUbWJhWXoxTU1aNmxfWklnZ0xsdkVfYXcyUHNFaWZESU9mUVBVaE1VQXBiTGlESHd1YmhJQVlDYi1vZHRtNzhXbmpTR2VqS093NUpFUER4OUVTTG9DY1QzRXlEcDltZTllT18?oc=5,신아일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 2분기 매출·영업익 '분기 역대 최대'…광고·플랫폼 날았다",https://news.google.com/rss/articles/CBMibkFVX3lxTE1PUnJmLUZ5YWk3UDJSV0NqQXBWblB1U3IweHFPTjhmdE9PSUxBRlNOSDU4OVpkTUkxbm1JYkRIT0pQMkh2Wmc4a2swbXFTZnJ3Y2loTmFoYVJ0dDh0SVVsaTdLZDBscF9UcVJZVEZ3?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"명륜진사갈비, 카카오페이 QR오더 프로모션 연장 운영",https://news.google.com/rss/articles/CBMicEFVX3lxTE9YYXNSa21vbWY3YTNpdlh3Tk1yOGhSYURqNUJRUUdEcWtsNVM2WlVaTDJla3FMZDVEU3ZRb0tHb09wNXBKZzRfOFZvb1ZpQkNQSU5xM1pGbXVMOC16RUM0WEFkVlYwamJnWVc2YkhnaVg?oc=5,신아일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[속보] 카카오 2분기 영업이익 2770억원…분기 기준 역대 최대,https://news.google.com/rss/articles/CBMiaEFVX3lxTE5UeE1QYTFGVnN5NVVFQVJPV3pqcDRrWXQ4NjdCTE43aF9nVFFMc2hSUXFfOTZtWGRfT0d1Y2sxSGp1NUR4V3NlV29tOFM4ZEctZ3J6SGpyYU01SXQ1YUhmMGstM0xMYmJk?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 신작 `도깨비의세계` 광고 모델로 배우 박지훈 발탁",https://news.google.com/rss/articles/CBMiZEFVX3lxTE4zM0NTTmhqcFhXR1g5S3dLeUNOLVVUdTZORWMwVG5RdGRyaFRSamhoTE51amEtY2gwSUFkaU5BdjNqRWJBN1lGcUFJZ0VoRU8tYV9EXzE0VWVFaC1NaDE1WjJkRV8?oc=5,ddaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 2분기 영업익 2770억원…역대 분기 최대(속보)",https://news.google.com/rss/articles/CBMiXkFVX3lxTE40Yk5VS0cwcTBrSUltQVk4a2VYaU5iRWE5S2tlT3V4RktDanVxcno4R2lNWW5fOHRUUW9tZDhpUlZPSThjRTFFOWxRMUVWZ2tsbHhGdWJHZEY3dVFfR1E?oc=5,뉴스투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 2분기 매출·영업이익 역대 최대…톡비즈·플랫폼 성장 견인",https://news.google.com/rss/articles/CBMiugJBVV95cUxOQUdtQzRiR0lCbmIyQmVnTEVzTXU4U2pLMDFfREhYWGhzOWNKQVFZMEtSYTVHU0JWYTh5RkV5YjNwZlZ6NGp0YVNrRjdPeGxjSU1ITzZlU3V3SUxkZmx1cnBuOGhlNnNBb0pKeEgwV0puNG1paFVCS0dRYk55QVcyZk03LUZhWnY5SFhwMXFGUzMtb3hBVWtrT2ZEUGt4Sk9JSVZKdXZ0RE9wUk1RUlBqdTViR0RtWmRZcEt1SjhUcEQ0aWRoNE9UdDJ2X2s2ZWxZdXhtTUg2S0pHeXUyZUdXN0ZfQ2dzc3NEQl9EeXp1YkZzZHVwN0loNHlkS0VXb0VTQi1MQ0M1cVlPenctbDVrMTI3Vm8tVnFpUVpGWnhKdVFsdkpwZDRrTEU1VGFvdnBySlh4RXFIUVNtZw?oc=5,테크42,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[IR]카카오 ""플레이MCP, 3400개 도구 운영·일 10만 회 이상 호출""",https://news.google.com/rss/articles/CBMibkFVX3lxTE9OMlJ6dDhhMk5NY3VQaFNrZ3hodFRLNEduc3psT2l6dmxWeE5CRnF1VkxPSWhla09oN2ZTdndOMFExVTZsQ1pIeTVlcENqaFFWamRzaTI2X2x2UnJUTUxwV2JJczNPR1pjeGtGSVlR?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 2분기 매출·영업익 역대 최대…플랫폼 전반 성장(종합),https://news.google.com/rss/articles/CBMigAFBVV95cUxNeDRmdWN0dTQ4TjRjanVlUEVDelBNb1RTcGM5cHBTM3g4SVlkZVBlelNta2M3R0lQeXQwamdYRDdta0Nnem9BRFpTQTRkaGdZOFBNMnpqTl9sUVFSMFFmcjdiNWVZWWg5Q1dJb1BSUUJTeTNrZlBTU2s1M1pycUtYSA?oc=5,한국경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 신작 '도깨비의세계' 광고 모델로 배우 박지훈 선정",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBWekxxcEh4ZUg3RVVOWkppS2RucGY0RzFrZktGU0otUGZvczFuV2FkLWVJREtXWElaWHVhQTVzWEtRUi1kaEZ0UmxCVXRpazNtMGVkZGRn?oc=5,지디넷코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[0806주요일정] 카카오·KT&G·LG유플러스·CJ ENM 등 실적발표 예정,https://news.google.com/rss/articles/CBMidkFVX3lxTE15ZTdJQ2F1VTdrTVJINkNsVUpFLWYxTVdKZXY5eVZqTlp4R1M0YXlnU1daelV5UEpONVJpN21nNTBNaFVFS1ZCYURicDVHY0x0bmdUMEdIZzV3c0hmMGJEVlhnbGtCWXdLVDhETDZxWkdVVWdZZEE?oc=5,인포스탁데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[속보] 카카오, 2분기 영업익 2770억…전년比 36%↑",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5RMXNUUkJmUk5XSklnY2FQTzBUSWJMNUVZRm11ajc0Zm1MZWFUNTRxQzBCaE9ObW9vd2FWWDBLT0g3VUJwVGQ3OWZFa0p5eElhcHEzYXBxcVgyRndLOXFCbtIBeEFVX3lxTFBSd1pJemdFNlNEWEF2MTFEVXZIVEk5bmxEMm9pNzlWZnYwbHZYbkxCQWl5QU9LVkxsZTJYLXFOXzZmMXFJcm51VXZzRlAxYV9jTWoxVEZ1Tl83V21HS2FQMTZGcnYydmxHWVBYOW82SjFkeXFPeW5Jag?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 2분기 영업익 2770억..예상치 대폭 상회",https://news.google.com/rss/articles/CBMiX0FVX3lxTE1WYldBeEtQOHU4WHdOaEhDdWp6NzNneGxvYzB0T181QV9POGRDNGs4SkQ1QWF5ZkNkWTRFQ2NNU29iOTdoQ2JvdFFTcXM4UElHUWIxRW1HczZMdjIxM0ww?oc=5,스마트투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
