검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오모빌리티,AI가 상품추천부터 결제까지…신한·하나카드 '에이전트 페이' 개발 참여,https://news.google.com/rss/articles/CBMigAFBVV95cUxQR3NOWHlCdmJpdXFRbjdjQ1A2ZWJvWmZ1dTdwbE1tSi1nOTcyVTdDVEFzMHJqbkQ2SFBwQU5EZVBrY1o1MnFRLWtIN0x4WUZwYWxuTG9HX2hRWTRBVWhVSFhmcl9HWmZ3WFgtbVlNWnN2MGsyZmNPVTFVTjVadG13Rw?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"삼성전기·LG이노텍, KPCA Show 2026 출동…차세대 기판 기술 공개",https://news.google.com/rss/articles/CBMigAFBVV95cUxOZ1lQd2ZtbHFWdXRuMnd6dU8tdWpGYWYyVVpvcXpHNEdkOTVNdUswMk9XaDF6a1hPZFRMOVBMaEgzck9SRVhBTV8xeFJhSksxbU5LY1dGYVNES1oycHBUaklDUDNrMkdFTkF2UWtnQmhzWmpIWW9Fek10NzVFZU9ORQ?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,[포토] 미래 모빌리티 한자리에,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9VS24yblJ6cmI4R0trWWdQZm40ZnZZbXlvaDIxSVpvLUdERTlYempzX3hRN2xMdnRkZmp1STkxVWVIVk5veEc1VWp5MkMtWlNOVXVPcWpuY0JHQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"2027서울모빌리티쇼, 모빌리티·문화 융합을 위한 협업 나서",https://news.google.com/rss/articles/CBMiWkFVX3lxTE83TV9CMzljYjJ0YWdRc1RCUElId3VRQ2k3aWl2Wmd5UENhZndiRTFiejJwTllSVHJlSDZrZmpuVFY3X2IySmVOZklXeDhzVnNnbExkMm03QUVadw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"경북대 지산학연협력기술연구소, 오토메카니카 프랑크푸르트 2026 참가…모빌리티 공동관 운영",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBUZzJmVDRMMXVvVXN0eHo3RlBTNTRQYUQ3X3oyUjJMM2JrNEtpb0xtVmFwZDBpNEEzb1R2YkE0VDRHNnJPTHRfeXFXSk04cExfVVQ1azJXTDZiUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"서울시법인택시조합, 10일 '로보택시는 누가 움직이는가' 정책 세미나 개최",https://news.google.com/rss/articles/CBMibEFVX3lxTE5XMzBnT3BLcnR6clVnRkt2ZXRQVjdyYnF4U0llWVdkbHc5SnBNTUUtdmlqT1FFZzI4RDJhNVZpVjJtVE5NVXdhN1QyQUNMZXBOcUdKeGJ0cXJyOHpyZHdLMTIzdnIxdXFOYWNCYQ?oc=5,한경매거진&북,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"기아, ‘PBV 생산 허브 테크 데이’ 개최",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1DRzRaMF9LdnZqQ25fN29VMmtLczl1aHIzeVFpaGRvUk05X1M3c0NjUDc2aWYwdXN3aXR3NmMwTWlnb0hvaGI3SWpFSnRBc1hPb3hKdjdaOTBCQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"거래액 86배 폭증 비법…""배송 '직진'으로 바꿨다""",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBrMTYxNHF0TUpGS1h4bW95OGliaEdXT0xZN3ktS2N3eWgzWFZWWmlKdV82U2RwOU5kQlhVRHM3amRXOVBjcHY3ZS1jYnNjekpRcGRJbTRpT3ZzZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"현대차그룹, 아프리카개발은행(AfDB)과 아프리카의 산업화와 지속가능한 발전을 위해 협력",https://news.google.com/rss/articles/CBMiWkFVX3lxTE16c1lnNmpRUDBvZUtiN3o2bGp1Smx2bV9kSDB1SWR4Vk4tU3EzQlNiZDQySi11RU5kU3dMYWdPLV9WYmNxejlEeU9DTnNta0x4cDhBMVM5MThtdw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,자율주행 주차기능 통합제어기 등…'히어로' 선보인 현대모비스,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1SV1g3X0RzSFhWeVFXTm5TcFhqVU5MY2N3UUVEZmpILVR3dXZSYUNZUHZjTmNIb09aMUNnNE5acWJ0R1JmOUozOFRRX1hGWTU4aU51U0tfc0tlUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"대한항공, ‘2026 월드스마트시티엑스포(WSCE)’ 참가",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9TRHhDbU9ZeElxaEVIbnZaRnhFOUowTDFRdzVnbDdQRVhxZjQ2RUlfZ3k1TmVBOEhTbGhGVWhzLVpMa0RxZzFRRVJZYkFUSDBqcUQxUlF6a3JHUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"李대통령 ""韓·佛, 신산업 연구개발 함께 하자""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE94cmd4clAxajJnb0JTRHpLSGlXY0VGZ0Z3RV81bDdLMHg1OXY3dHhfZGt5bVpYRVk2T0hIVm9wTVBleTAwRkdnSW96TXFJTVZEOXFnZEg5OWlyUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,유럽 상용 전동화 이끄는 PV5 잇는다,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBEZm1NTU5Ma08wemQ5OENzWU01NWJJeEp0X0p6VS05MU5oeXZTbFFiVEVpOHhFdjZ6d1VyX0ttLXZJYXc5NGdLTjhTaXpUVFZpeXhUdWhXSXJOUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,국내 라이브커머스 시장 성장세…플랫폼·유통업계 사업 확대,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9jb1JTM0k3U2J0SFZnLVJBT1VyUjFsWF9NMnRnRU1RaWUzcGJHb1lPY1pWZEhDQmdqSWN1NkJEX3ZxVUxOcXZTaTJJLUptc2dacEZkbUZwOG1Hdw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"현대차그룹, 네팔·티베트 홍수 피해복구 성금 50만 달러 지원",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9GU2pkR3ZuZjNkM0dGRS1yeHctWl9wZXlyRHV3aEwxOUozMjdJSEliNWdXVUo3TmNqOXN2M1lhaU1HT2hlWVlnR1EwaWZjMHk5OTRuRFItalhoZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"기아 ""로봇 자동화로 PBV 年 20만대 생산""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1iNTNIdExiWG91TkN3dzRsTzFETmk5Mkg3QjdOQXBQRDVSVnZJa1dOck5tRk9pcENiOGZjZGZNOU10c2hDR09YYVVOcDlIdnQ4dUdtZDFjYlVPZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"한국앤컴퍼니그룹, 유럽 최대 車 부품 박람회서 ‘Hankook’ 필두로 애프터마켓 시장 공략 강화",https://news.google.com/rss/articles/CBMiWkFVX3lxTE13M2p0bVBqeWV4SVQwa0Jaa2VGaEJGQ19GVnM3WGpXbWs3RnBKRDFpZDdvUTk0WHY5b0ZROTNlcjh2R1BtZDhxR1Z3S0FQMHdYVEkxSDNwN2RFUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"롯데백화점 '시시호시', 잠실 롯데월드몰에 7호점 오픈",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5SNFNXT1BDcUFLNHlYUE9yR3pPVmd1UzBCNTc3UHZMS3pMWTJBNm85VXBGTTBsM1g4TUFTRi0yM09Md1Z2UVFwY0hTRGFhOVlELXpsbFhiZHhaUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,여수세계섬박람회가 '교실'이 됐다…국제·문화·미래섬에 학생 발길 이어져,https://news.google.com/rss/articles/CBMiWkFVX3lxTE80WEVpNGx2Yl9zLURlNDdUbU1VRmxPNnFIdHlIa2pRUGZVQkFSZ1V3eXRMX29FLTJ1ZHdxS3ljZHQ5LXA5VHRxWXMyeGFKZ1ZIR1VkdDdXS3FqZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"현대차, 국가유산청에 산업용 로봇 '엑스블 숄더' 기증",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1ZQVdISURSbWRJbW51OXFtQndNaWd4dWxic2NVN0FnNDlKTDB2VWlpWWZxcEM1cFFqUGItMEJib19id1RVTk8tVF9UWEZFd3IxaWZaWGY3QTRNdw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,中 BYD보다 800만원 싸다…현대차 '아이오닉3' 유럽 출격,https://news.google.com/rss/articles/CBMiWkFVX3lxTE0wcTR3QlRjVERpaVFzdGxOOGtZN2pRYU56ZTZzLVBleEZuWG9lXzczazhEUmgwSEMwVTN6RG83YTZORDhGNnQ1ZHZIMm9qdlMxZFBvYzlScUZYZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,유럽서 단숨에 1위 올라선 한국車…독일서 신차 공개,https://news.google.com/rss/articles/CBMiWkFVX3lxTFA5NmNqOUx3Z2NBazE4RjVVRXlMOS1HaElfWTYwMG5VSmtZZmxXV0drS1pwZ2RGYm9vOFdCc2VKWDQwZW5jSWRMdVFxY2toV1lQWWlnUGtnazVVdw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"""창업선배 컨설팅 받고 지식재산권 허들 넘었죠""",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBSeHNua2Vwa2RlYUpiRkZVaDFibnM1bnhvLWswZjNyV096cnF1QjdZaHp4SU1PYWxPT0VYN3JGTXJvckZyR21pYk83Z0xZaTEwc0d5UmhpVktOUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"300만원 넘는다는데 ""그래도 살 것""…19년 만에 '승부수' [테크로그]",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5NZGVXaHMtU2RMNEJCNEV1VWpEU0I0NVpXNEdSMUJMbVF3TUtHano0b2VfRHpFdEgxaXBFR0xpTllEZF83Nko1dS1iZ0RPM1U2Q2wwSDFQd3U3dw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"""3년만 바짝 벌어도 강남 간다""…'年 3억' 버는 부부의 정체",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5BTmUwQnF2Z2V5Z2pBaDZDbzRVUjN3Z1VSS2R5SVg3cnB3YXRNcG1fRDZuX2RrbjVmZ2ZwczZXdWlsc0VkakNrWGpudGRMR194UDlkODVUd2JUZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"포스코 노조 ""합의 안되면 120시간 파업""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE90MjFYUUVEQUtkeWl1T3pORDIzTHQtRFNDRkdsUzd2bGVESkNIbi1sVkJKMnFzUmFmd1BBYzVtRzk3ckRKckxOSkQxMjhPM0lkMkpzN3FGU2hMdw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"""잠도 안 자고 돈은 돈대로""…1020 푹 빠지자 부모들 '분통'",https://news.google.com/rss/articles/CBMiWkFVX3lxTE81MTlqX0V4cjJodWwyODlUaVl0aWdGY1REaExiVUdFb2pKR0VnOW0zdHRtdi1mb2dKTGtZM0ZiX0gzWm1VN0VqMG1oMklya2FNVExqLXRNQTBGZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"""혹시 오늘은 들어왔나요?""…인증샷 속출한 '노란 케이크' [먹킷리스트]",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5BbjhSYWpDM096VjktSXJGZUlITGZWWGdUUHBlQzdMUkUza21jZk11R0pFa3JLY0dUSXNxMTJQeGYtclpSQ1RxVVhEdG5mRDh4eFliaUJwT2xJQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"현대자동차, 국가유산 돌봄사업 지원",https://news.google.com/rss/articles/CBMiWkFVX3lxTE4wX3BaVFRCTVl6NWVZek43VVlVV20xeDAzME9pekFJRm9pQ0NMYUg0Y0tWMDlZVDFTcHhrUGNXNFViU1hqUGZibkRSSWhDRWJUTDZwV1dBMDlXUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,'여권폰' 열풍 이유 있었네…삼성이 0.001g까지 깎아낸 비결,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBwWV9kRzB0dTZsNk1oVHlwV3FqZ0FSY2I3M0ZsOVVpeDIzanhLNmFCZXBhSWpIMlJwTGRWZUVCZy1temJBSGVPb0Z4QXotOWNQZ24xa3FBNXFzZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"네이버 자회사 스노우, 세미콜론스튜디오 흡수합병",https://news.google.com/rss/articles/CBMiWkFVX3lxTE44cDdYR01GYl9VWm9RLXZyYmxsaUdlbFJlUTNybUlid2VSOGJ1cTJ5ZlZxaUY1UHR2NVdqMEkxS1plWnF1ZlA0bUk5NlJKNHY4ODVLc1duNElUZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"한국앤컴퍼니그룹, 2026 하반기 신입사원 공개채용",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5uQmNwRGxYbXpodzM3THFldWJXcS11LUFwdTd5bHZ4R3RzQ0Z3TFFEMWZsa2RkN2w1NFpfOXVnZHo4d28xRVdna2RITk9JWTkwMUR5Q2VVTHRjUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"블랙야크, 설산 등반객도 입는다…간절기·한겨울 다 잡은 '클라이밍 스톤마스터'",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1KeU1wRW1yVDBmVzgyZ1NxNm9hRU5FVFF6R3oxdkFhZWFSV1BpaWpPdGs4eTZCdmxfQk9SQzgwb1drSjZUMk15eldZSl9qa0Jza3Y4T2JkOE5FZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"코스맥스·로레알, 업무 협약…화장품·혁신 원료 공동 개발",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBTZ21LZ2VJaHdESUQ1UndkRFRjUHQ5cHY5b1lqaHZsZDFUX29ZRVd3NlRPMGN0VlBpdXpYNnB5Z1JHWV93XzJFaml0VnlwcjNSb0t3RkpMcDhrdw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"AI가 답한 뷰티 1위…""라운드랩·메디힐·헤라·메디큐브""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9pNjNmaHp1VVNqMDhrdmQzdjZxUkZQNzc2c1N0UkdZdW02X0J6NTdlTlZVeTdFZkRlR3lSYzBmYTgwd0NIZU9xcEpLcGtuMkRxdC1Fa1N0b09hdw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"다이어트 식품, 해외 직구했다가…""마약 성분까지 검출""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9xV1JYRnNsZ0pmWmIyX0Q2OFJSd1JXZWd1TG9DVTFzTUpVMnJyUUpHM3AwMk96NDMzWkxhalJUY2tfRFg5RFBpbE5CNjJGbnFydzVTQjJUOWlLZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,분당 홈플러스 떠난 자리에 '오늘의집' 생긴다,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5aVllvYVRLUVlnbHYyWGRBQjJ4dHNlWUN1cENMSnFnV180UTRnbnNNUGhGYjkwTEtiSWd5N1NYd1JDeGNnNjdjYjl4Y3JxTEx2a3ZyM1lqRVhRdw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,아아 마시러 갔다가 초계국수…'식당'된 카페,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9QOUVuZW92cEZ5NlF0Ukltc1RTM2RJd1FVZFpHeDd4RXBEZDJLc1dTNzVPME9EZTF5RWFabTdzS00zdnYtUlFaWXUtLUlpbC1xYUgyRWhvLW92Zw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"위드링크러브, 뉴욕 타임스퀘어에서 고객 헌정 프로젝트 진행",https://news.google.com/rss/articles/CBMiWkFVX3lxTE95VnhEUzVub2E0LU0waVE0Nmh6MWhXZG9sWFBMX1FpdWJ4XzJnOWRrWEZoeWxnSUV5MXkxX1ZHcUtySUdxMS15emZVM1JkemNGSkkxZGI3M1ZIZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"""홀로서기 청년 돕는다""…다이소, '온:청년 프로젝트' 동참",https://news.google.com/rss/articles/CBMiWkFVX3lxTE50WVo1eXlXdEZfWnA0UGs0YVhyNUlqQWg0bFhUbFp6UGQ5aXpwRkI3LU1scmdlOEpaRXlfRHQwMVNjNnloaTdmdGw4UWZXWm1TbVFZTmlEcjZ4QQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,'탈팡' 넘어 질주하는 쿠팡…결제액 더 커져 '5조원대',https://news.google.com/rss/articles/CBMiWkFVX3lxTE9xZGpHZXFORkczWElLaXhQNzNxV05ycmxidmd6ZG5vcG9ETEU5aEdnYlpyTmFOUWNJcnFaZXRxRXFlMXVBWXdjMVJ1UjB4Tnp4OW55cmhMeGVPUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,'판정 불가' 알림 덕에 살았다…심장 살린 '삼성 기술' 뭐길래,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9kLUtaWVNra20zSm4zM3Z0Q3RtNFZ6aDY2MXktVWd2Ty16YllEVkt5NmVoSmhWOUtXNFZhVlpsS18tNzh6X0dvSlVocUI4NVdRMkM3WUV1bmRtUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,[포토] 현대차그룹 “아프리카 발전 협력”,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5HT2FrdXB2UDNYUmxsc3FQX2ZjbDZlNEFBUWxjajNpOTlGRTNCNlhsazk4MkdOT3ZhZkMtSlVaYi0wY3RORHdrdGZWUEtGYjBjNkJOcGdjZWUwQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"K2, 발열 구스다운에 고어텍스 등산화까지…전국 매장·온라인몰 '얼리버드 프로모션'",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBmS1N2bzBjd0ZXcllQV1MzS19Ba1BVdEFKblpJeU9DU3QtNTVDZ3g0Y2JuaFdWN0F2VEFpVjVxazlLZjFGQkY4dHRWRXZRWUc1azBnOExKOUFtQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"맥도날드, 고추장 버터 소스와 버거의 조화…아시아에 K-Spicy로 전파",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1qdFI4aG4yNVczNWFoTy1FcHc4NW9JRFpMR3huNS1yVUUxRDJBcGk1R2FIMTVDTDc2M2FvcDdaLTgzMXExa3JwVkZMZzBITlBMcXJPWEhiWUV3dw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"아시아실내디자인협회연맹, 2026 AIDIA International Student Workshop in Henan 성료",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5oMVdlaUhjeXZscDJIWUNuSXlkS0RxYWtlY2h1cUExMER0MlBXNkludFR2Z3hRS3lsRy05NmFuRWxPZVRKLUJRVi1nb0V6UjNmSVpzQ19VRUNhdw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"BS그룹·KB금융, '생산적 금융' 업무협약",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9oUllrb0ZXVEsyRFhMcFRYNFpOWkFkY0VyTHpRdFRXcU1yUzk4bjNfdDZpc0pSX1hBaXdqQ3VGSDlLYXJrNzFYMWJ3bnZqZU5RalFrMEt0N21JQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"파운트, 루트온플러스 그룹사 편입…'AI 풀스택 그룹' 출범",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBZaG9vamJTc29lQnBxNExJano2d3dTd3BuZjNTVmxkcmM1UlBERW1aMWdkbXVybXYxOFo2OXlQR1JkUlI0THZYQ0U4eE5vc1BuWmJwVnZlRGN0Zw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"최윤범 회장, 고려아연 감사위원 확보…영풍·MBK에 승리",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBfT2FiNE1LS2dLOU5wcEdKV2oyVUZTbC1fVlNsTDVZQnRzVUdWb0tZX2h4akY4Q2F3Y3BuR09nX2dFZjFBN3NiZkxBYUhYWm5ZV3F0b0JTcUxtQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,명품 매장이 도서관으로?…서울 '한정판'까지 내놓은 루이비통 [영상],https://news.google.com/rss/articles/CBMiWkFVX3lxTE9IcFFRMTllTUhSZ3lzNlJTd3RjaXB3R3BVSzh1MTNWeUU4X0xuREFRQzlmWGNaNkpnVGtld0ZQRXJXSVNOcm5OaW5DNVlMMzh6dlo1RFdPNnJyQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"삼성웰스토리, 업계 최초 유튜브 '실버버튼' 품었다",https://news.google.com/rss/articles/CBMiWkFVX3lxTE8wYXBIcC1Qdzc0MGwyUjZRNmozWC16M0hBLTFvRi1ENl9zejdEYjlkT2xtclJFLTNmeE9ONGFNS2lVUHJBUXREaDRlaVRyb0xvNkJqdU1Kb3plUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,최태원 제안에 키옥시아 '거절'…한일 낸드 동맹 '엇박자' [강경주의 테크X],https://news.google.com/rss/articles/CBMiWkFVX3lxTE1ING5mNkxHYV9yS1oxTHl6ZTJFYjZrOHl5cDNrOURjUUF6TkRVSDBrSUNfaTVpU01maHNqNFFDcTlDOTdjamdVMGo4MjZKR2xFcjQwY1dLQzBGQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"""재고 떴나 또 새로고침""…불티나게 팔린 '토마토맛 술' 정체 [권용훈의 트렌드워치]",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9fa2NGMTdkZm50dVpHU0FENEZsN0lmeXVtZXZYOHRoM25iSmVON3lwMXJ2dFMxdEQyVmJYRHRBSWdVVmxUbUg3YnBnbm02SHE4MDM4UUYyVFR2Zw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
