검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
네이버,[IT라운지] 네이버 '간송 VR투어'·카카오맵 '옥토버페스트 지도'·이스트-K몬스터 'MOU'·알바천국 '채용지원',https://news.google.com/rss/articles/CBMic0FVX3lxTE1OOTRVLTlpSFJTX3FNUmlOTHo1RlBFOUp5RmpuaWZHVk92UnBtX3FYRzFrMVAtWThlc0w4X2l1STE5dGU2RjdOdHdKMmdYdlFtSmJjQ0MzQmt6YWI1OG1lRkVDcFVjbjR3cGQtT1NQcnFyLUXSAXNBVV95cUxNTjk0VS05aUhSU19xTVJpTkx6NUZQRTlKeUZqbmlmR1ZPdlJwbV9xWEcxazFQLVk4ZXNMOF9pdUkxOXRlNkY3TnR3SjJnWHZRbUpiY0NDM0JremFiNThtZUZFQ3BVY240d3BkLU9TUHJxci1F?oc=5,뉴스웍스,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
네이버,"경기도, 네이버 해피빈과 ‘반려동물 펫스타’ 온라인 기획전 개최",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5IVkxiYzU3Y3FtcEVPYXRlZ3hqZXp0dUlDQk9LN0ZqVTFnVE1wY2xBVGNaLVRUdHN6c3E3aklxbVJuZTJVM3plS1puREpPc25MZXN4U1czamRIUzRFbnFzbEs0cTFlTmc?oc=5,파주에서신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,AGI 시대 성큼…'아스트라'가 바꾼 반도체 수요 공식 : 네이버 블로그,https://news.google.com/rss/articles/CBMijwFBVV95cUxQNXo2QzlXVkdOUEhnenlOaENjMktrazNaeTBTV2V0R0xwanpyLW9kMnBiMnduQXY3MDdpbi1jMlc5Qi1zZHlrRHZScU5UU1VPenRkeDZlbHVMa2NjOEthejhleHdUYVJyc2pVcTYtRkU0SFZZcVVUV2hGbG5zaThQSld4MzFralBYVXJsbjd2SQ?oc=5,Naver Blog,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"에이피알, 뉴욕·런던 등서 메디큐브 팝업스토어 운영 : 네이버 블로그",https://news.google.com/rss/articles/CBMijwFBVV95cUxNSm1NaDhBbjJxel9kYmVSb2U5cVZqN25rWXptSmNVMmdYZnVTekVfbE9CU2NJSkc1Y2Exa1ozRTA5X0NFZVRMT0JVY2NEaUx3WkY1ZkwzX1dCVGZUX3RTRndoRjZDaWRKQkhxdzRXTDNPU2hyazZHYzJlS3lVS1ZyVXpqU3ZQRnItdkRaZEhsOA?oc=5,Naver Blog,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"네이버랩스, 간송미술관 VR로 옮겼다…문화유산 디지털 보존 확대",https://news.google.com/rss/articles/CBMiXkFVX3lxTE9rYTZ6YkxGa1hJZ0tzbzFnQW9xR1JhNUpGZ05NWGVRandFelFQSUk1VkRzRHhtVzM0d2hlVjY4ZDJuODlnczE5VVBibTRxUlVjU2t2ZzN6cTlaN0RQYlE?oc=5,news2day.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"광무, 유비즈솔루션 307억에 인수…수익성 중심 사업 재편 : 네이버 블로그",https://news.google.com/rss/articles/CBMijwFBVV95cUxQVmlOaW5ROEZhbVpKMkVQRTN6NWlZbXB2VDE5eVFPTW9kUnE1UDRsVF9uQTFtTTlLZ2NIOGg2MzJidTBNRDNGTW1kLXBnZ24tYnpOSlhvNTFUSlZfcXhvMF9Sc2dSajNDNVplcU9rQ2VjVVBJeHVaaTRnS1ppV0VRVUl6dXJ2cHBhemk3V0FJZw?oc=5,Naver Blog,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,네이버페이 커넥트로 지역화폐 결제…서울페이·대구로페이 연동,https://news.google.com/rss/articles/CBMibkFVX3lxTE1FTzdiUHN4NnBvQWcxMDJsVjJmZGNjbWszM0QtekJVcjRBbUEtWXhYREQ3cGZpbmdHcGNRT1V6QmJIMmNBOGZpT0FfQ196QWxUMHVQVFpTcW1nMllaV1Bta3ExeTB3NVZ1VHpSdmJR0gFuQVVfeXFMTUVPN2JQc3g2cG9BZzEwMmxWMmZkY2NtazMzRC16QlVyNEFtQS1ZeFhERDdwZmluZ0dwY1FPVXpCYkgyY0E4ZmlPQV9DX3pBbFQwdVBUWlNxbWcyWVpXUG1rcTF5MHc1VnVUelJ2YlE?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"간송미술관 소장품을 VR로…네이버랩스, 디지털트윈으로 구현",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBUaElzcXpvMjhHQ2lZOUZaS1FScjVXOTQ5S0xnTks0a2xkSzhqMlFDd3dRMDJGQ0VERm5qYmE2S0FNWkp2dTRIOXBCX2RpcTlUbVFsNEwzSkhiOG0td2t2YVFvdmnSAWRBVV95cUxQVGhJc3F6bzI4R0NpWTlGWktRUnI1Vzk0OUtMZ05LNGtsZEs4ajJRQ3d3UTAyRkNFREZuamJhNktBTVpKdnU0SDlwQl9kaXE5VG1RbDRMM0pIYjhtLXdrdmFRb3Zp?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
네이버,[CAPEX | 서비스] 23개사 투자 36%↑…네이버가 증가액 64% 차지,https://news.google.com/rss/articles/CBMicEFVX3lxTE5CWE9TdzdwVDNnRng4NzNxUlowb05iUERpTl9VUEl0UnBnTHprOG9pVE5STHNIY3ZUT20wbXVBRW5za1QyajZUcnNmdE13YlhjVklDVVAwRE9NQ1NoSlFCbUVSOG1KRTYwUVhVNGhhRTY?oc=5,리더스팩트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"네이버랩스, 간송미술관 문화유산 디지털화…VR로 만나는 보화각",https://news.google.com/rss/articles/CBMiakFVX3lxTFBjaTRYZEU2WFV2TWZxdE9GaVNtV2VqNkNiS3dpdTRZbDVMdXNaVl80VHJ6U3lvWndEd245YjVxay1NdW9BbHpFeTRQR2pmWHBQNkdMWjFZYzVjbHBDZW5NUTVLMWNnOVVEREE?oc=5,포인트경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"네이버랩스, 간송미술관 '시공간 한계' 초월…'VR투어' 실현",https://news.google.com/rss/articles/CBMidEFVX3lxTE4xd2hyWHR5NmZLOFo5dmlCRlFSeGFwZ2d5T0NpNVNmcWtCdGVUN1ZJVmU4S3J4UFNiWVljbVZfSnNFRm12MEZWSUkxcjI5Z3IybmRQRmdrM1FaVDVKclg4bnZ4NHQ1RVlGUE4wQk9SbERCQmFk?oc=5,파이낸셜포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,VIG크레딧 송도 기숙사 엑시트…18개월 600억 조기 회수 : 네이버 블로그,https://news.google.com/rss/articles/CBMijwFBVV95cUxNLThocXdrc1RhRlNWcG5zZ0RaYzdOWk01cE9kRExTbHpjV0ZTNXNNRS1jWGUtWG1DQ1VSTXo1amhpSXQ3UW5uUDhrTE5VXzU4SFNWX0Y3UXQxTVFEWVlBc1k3VGUwMHgxX3Nzajh3eV90TUVjRDdTRG5wTW5kYXVmVFZVT21WQkZlWEFUYm5kQQ?oc=5,Naver Blog,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"네이버페이, ‘엔페이 커넥트’에 지역화폐 결제 확대",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBLa090Ty1UWFJ1MTJvdDduU1Y2RnQ4dUdxdlg1UDd5NkVvMHF3NlZ2MzBWNldOUk5zZFNENGQzZV9KNnFBdUtXZEF6MEhqa3JrcnJSV3E5VzBHN3VhVEw1NGRBVTJrdw?oc=5,bikorea.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"경기도, '반려동물 펫스타' 온라인 기획전 운영…네이버 해피빈 협업",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5ianBvQUZ4R3ZSaFUtSVpieHZzcU1fMTg5VWh0am5nOTQ3cy15b2VlSnRrRUtzWnFiQmFVQkxFRHo4THRManJ2Y3MyV3JQcHc?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"“서울 말고 부산·대전·광주로 갔다”…네이버웹툰, 지역 작가 140명 만났다",https://news.google.com/rss/articles/CBMic0FVX3lxTE1adUFiVkwycTV1QVMyZVg0d05welAxVllNYkpCQ0lPM28xQmQ4THU5eWRrbElaZ3JUR1k4SVA2aGNXTjhsRXVsWng5Q3ZyNVRtS2dNYmpDakFBbkxHci1zR3ZtN3V4bl9rZHljRzFRTnhJS0U?oc=5,creatorjournal.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,[더밸류 브리핑] 오늘의 금융권 소식…한국예탁결제원· 네이버페이,https://news.google.com/rss/articles/CBMiU0FVX3lxTE11bHpYN0ZyMktrU09VRUp2UHZfLXkyWWV1cjJhN2Z1RlUzaE1UalN4UVlSb2ppR0stNmtobWxEbHMxY1dWZVlxNzByTUxNQUFMd0Fj?oc=5,더밸류뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"새 혜택 대신 비회원 제한… 네이버, 새벽배송 '문턱' 높인다",https://news.google.com/rss/articles/CBMiakFVX3lxTFB1TUZhODdTZF9oZ1BMaFBLUU40Y1NqeWVuNTdudVlQemUyNmFJbDRXZFJqRVhWY09qM05oa1poS1ZIT0RQUjI4V0N2OWFnUzcwSFVpcGgxSk0xUTVweHRqN3BRcEVQbnJTOGc?oc=5,프레스맨,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"[기자수첩] 보험사가 키운 GA, 대리점 수준 벗어나 : 네이버 블로그",https://news.google.com/rss/articles/CBMijwFBVV95cUxOSmVwYUYxZzJVNm9BMUE0cFRKSF9TcVVrOUpFSkVmUGFtV2VtcXNlZXhsQTYybWRuaXpCRnNHUlVzel9tdEE2RTA0QmgyMWNaQVRaR184aXBaRm9jWUh2TFJaSkRVY25DckdKOGxMdkkwa3dFN2NQbXRuVzNXNzNTbTVrdDVSZDd3aUgwOEF4RQ?oc=5,Naver Blog,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"단말기 하나로 서울페이·대구로페이 찰칵…네이버페이, 지역화폐 결제 늘린다",https://news.google.com/rss/articles/CBMiX0FVX3lxTE9iZEREUGg1VVlGcW9PaHlaMkcxSzc1Zzctekt3cVl1STV5MDhzQjBSOXZ2bEduYzZhVDRJODl4LTdudkNOS3pwOFQya3RPOXhMLTFrd0NySW9mLW1UdnhB?oc=5,스마트투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"충주시, 차세대 사과 품종 '이지플' 현장평가회 개최 : 네이버 블로그",https://news.google.com/rss/articles/CBMijAFBVV95cUxORVJjNGlZNE83bkhPVGRrcXJBN29xVWtVby1sLVZDMXBmOEpNQjAzc2xDMU8zTlNQa0xGT2lOd0N6UVdNZk43eWxGRjQ5dGhGVDJDa0tib2dzSXA0TU5hT1hGZjlwWGhvUnhjZlQ2bjRXOWxtdHpMRjlOQzV0MnZfeXRna1I4Qmp4T2drdA?oc=5,Naver Blog,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,스마트폰으로 살려낸 보화각…간송미술관 VR로 상시 관람,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1lMkFyUzAtV2FCWl83OUhqSzNfWURfU3FuZlJlSXIxeFVzOXd0ejkyT3VwLXZIOVFGSkswd1BGQl9JemhfZmE1ZEVYcmtEY1pKWjFUZjAyLXVSUDjSAWBBVV95cUxOWW1VNjg4bTVWb3Fra1pwQmM3dk41RG5wZDRHV2JCbnNsVHJMQWwwNXhwYTNvQk8ta25RUExMU1dMZkxvSnBET2VYNjNtZmoxelpNb1d5SU8yX2g5cHlpdkE?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,[F&F 톺아보기] 승계 열쇠 쥔 에프앤코…'몸값' 키우기 관건 : 네이버 블로그,https://news.google.com/rss/articles/CBMijwFBVV95cUxOUVRKOUFNOTFIY0ZscS05dmZlMkFEdHhqWVg2UVZpZVpEVHJZMk5lTVdyOWd1dFM1Tzgtc3JVWHJpM1hqNWx6VWhfX2kxanZINGU5SS0wTnBmR0c2ZHQ3WGxTTWZRY1pGblJPczB1MWRsckJEWmFoNHBwRXkzZ1dmZVJtTVNQTXpqeWZOaVRxSQ?oc=5,Naver Blog,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"[인터뷰] 2000억 투입한 네이버, '보파모'로 사업보국 실현…""AI 보안 주권 지킬 것""",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5DOHZ2VUhXdFZQTHVyZUhnaFhnQ0w0dGtQOXpTRHowVmRZcXo3bDlKVGd0SVdVb0lwbkdwUDF0VTh3aWwwbEs5SHQ3RU9XbFk?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"네이버페이 커넥트, 서울·대구·포항 지역화폐 결제 지원",https://news.google.com/rss/articles/CBMia0FVX3lxTE13dnBqLUNUQjFrOEZNbHpqYV9FX09IWE0zUDRpV2xlcUp0X0s2VVJXTERmSnZVRzRuMnI3MVM3Q3lQRm9HcFZzbk9McGhmY2NESGphQ2ROZkdxSGNnRGV3NVlBM2JuWms4NzIw?oc=5,hdnews.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"문 닫혀도 관람…네이버랩스, 간송미술관 VR로 365일 개방",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1DdmFwcFNySDhJX2tCRndZejRBdEU4Y2RKRmF4ME9kZDNSSnNfZ2VZWkl1bGtRVFlyQmdxaDYyakpIYmJXQU5SVWFlRmJpZk1TdjIzNzVveUUyUQ?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"푸라닭·움버거앤윙스, 크리에이터 대상 메뉴 체험 운영 : 네이버 블로그",https://news.google.com/rss/articles/CBMijgFBVV95cUxQRElYRngwaV80R2Z0bVJ1T1lxUlVuR19UNUNtV2t1VWtwYW9Hd2JOUnY0T2FJLUt6Q3MxQUdoelN0YXZIZDA0N3Z2VEVtM25JNzZ6WWJtZGZqUHBNbzdsaG43REhIQnQxaWpnY09paXppczl4aTJ2N184T244d3VodThfdFpIUjJ5WEU3cm13?oc=5,Naver Blog,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"[공간혁신] 간송미술관 365일 만난다…네이버랩스, 공간지능 기술로 ‘VR 투어’ 선보여",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBfYlVGLVhzdDExWlAwRmVfSlZhNlk5Vm9WRmhnUk0xaUNvTUYyRVVRM0JfYmpPc2RnM2prWDZQTFh0YnNydm9tQkxfUnhJZ2VXUHJaaTFpcjhMQzlKUjlSUQ?oc=5,뉴스스페이스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,스마트폰으로 살려낸 보화각…간송미술관 VR로 상시 관람,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9lQ1I0ckY2aXNXR0dUbVRNTWkwODJfOHhCQzJuR2JqemY3eTJYQkZTa25xdS02Y0ZzLTlmdmJIM3QxX1Jpa0FVYkhDdGxyLXM?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"네이버페이, 'Npay 커넥트' 지역화폐 결제 연동 확대",https://news.google.com/rss/articles/CBMibkFVX3lxTFA5UWFPNkljQ2VSbGNXRDdENXVHeHhGaVN5d19CTkZVYzNRdEk3QzExekVqVzRONU9hYzNmQ0xHeWk0dDhKbTR2T3BiQ2dsVndkbndZS245dm8tQms3eUtYMnlyQl9zRjVtQjB6dG5B?oc=5,뉴스후플러스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,[HOT NEWS] 네이버웹툰 ‘IPO부실공시’ 거액 합의로 종결하나 싶었는데…,https://news.google.com/rss/articles/CBMiwAJBVV95cUxQZkhhVkk3WEI1T0VOMHQ1bnRyTVVmMWJoaHNkUFl1aVlqNzIyVENwOUl4M0M4bThHYkRjbzRJa3ZqaENYV3A0b2gzR3VjSE9ReWNMOVp2RDduVXFTTnE3MVVxaktkTnNhMk05TjNlU1FnWVVlb3BfS0RkcVRRand6TEExOTlhYlRIS3llLXdfMUU3WHV1ckZkRWRzbC1zVlRFMWhXNjQ0WTB3MFNNUUlaWVhMZG13M1ZEdkdKVGVkNWhYYTFVSGpZeld2dUtPSjVkcUgwUGZqbDVkeG9JTlhlZEhMdmNvbTI5ZUhWT3V2c0VzRGl1NXlHMV8yWTRHa285eTA2dURSWnZyWUk5aENOSFlHZWRYampiS0RJZC0taV9yU0xmVGw0MlVTRC1XN1Jqck9UdGh0SEY5c212X2hxQg?oc=5,sundayjournalusa,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"네이버페이, 'Npay 커넥트'에 서울·대구·포항 지역화폐 연동",https://news.google.com/rss/articles/CBMiU0FVX3lxTE85cVp4SzZPLXNnMXhpWF9BV2FTYzlERXA4V05FcW41TzRtX2JtYTJHMmJMMEcwWmJneTRtU191TVEyNl9xWV9qdDhPMk5KZUE1bmZR0gFYQVVfeXFMTjU4QVhoLW55U3BmUXZsV3NNMVZGMUo1dnZOZHNSYnRXSDQ4cjlzOXJXQ2ZDNVZrN1QzTmc0OWpHUjRNMURqN1hNLWdXMmxHNVdLazNWNGNxOQ?oc=5,SBS Biz,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,네이버 손잡은 경기도 펫스타 판로 개척 > 뉴스,https://news.google.com/rss/articles/CBMicEFVX3lxTFA3SUo4R3dFdnVxcURXdUZEZGtqQnltMUhVUmg4dFdKUzBtYXdCTFgtVXZJMW5ySENVWmpNTlhhZGhINEhud3lsQTA2NFZ4MkF2VE9TVXZHcVQ1MHEtTlZVQWUyV1FEdnR4aVJiV2FLNWU?oc=5,더코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"네이버페이, ‘커넥트’ 지역화폐 결제 연동 확대…소상공인 매출 기반 확대 기대",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1UNGVFczJ4RVBKX2otWVpIcWdTdlNLMEl4Qm1sbUNfdUQzQXpUbHZNMHdxWHdCWENZSnlHZFhTRk91d1B6NFUtOEhzMUZjOW5LWXFRZG1UMFh3ODRlNjdpaENKdTU?oc=5,인더뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"경기도, 네이버 해피빈과 ‘반려동물 펫스타’ 온라인 기획전 개최",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5WcDZieGwxQ1dCLWw2OXQ2SlVXZE1YWDRFdHZHb21Ia3NXckZVb0VmbC1KM2dTNGtnM1ZUMXM4QTFqVU5BY0V2SXlmc0RrRTRCUlJUd1BtUlk4NDI1WUo0Vldn?oc=5,경인미래신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"경기도, 네이버 해피빈서 ‘반려동물 펫스타’ 온라인 기획전 개최",https://news.google.com/rss/articles/CBMiY0FVX3lxTE9TYzZ2eVFpdWdVcFdyTmZscVRoZ3BtVTR2LXlSTUltdVFXamtrbC11TVJmcERpTjR2RXQweEtqRkJOUDZKbERmVGpMOTJuRGJ4X3d5VWNseGF3YVBhcnNzWlJmVQ?oc=5,nsenior.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"교육문화원, 오케스트라로 만나는 개최 : 네이버 블로그",https://news.google.com/rss/articles/CBMijwFBVV95cUxONFpZZWRTaVRKT0lVMGgydER1V0NtZFRZN1hVckNNcHJzZW1LR2RRWjM2YUpYVTBpTThvWkFNdjVtSU1fWXZYTHhUUU5WMUNabTVnc2MyaS0zc2VRczBOYmpYeHhIX3pwQWloOVVXU1pIMDBCT1NsNmVQblNTVm9FNV9tZi1QcHA5N0M1Y2VmUQ?oc=5,Naver Blog,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"네이버 치지직, LCK·오버워치 월드컵 결승 콘텐츠 선보여",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBQLW14QTRfRk5PTXVGXzg2WDdlQzRZcHJBbVhRcGxldTBraHphQ2I2VWJrTjUxOEMyUDY5azkwU21yd3YzYWNYeHMzZHBWYXh3R0RIOGpwa0VVa214UThtZw?oc=5,nspna.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"네이버페이, 'Npay 커넥트'에 서울페이·대구로페이 등 지역화폐 연동",https://news.google.com/rss/articles/CBMidEFVX3lxTE02WUZ4bUJxR2s3N3VlcUxDYmR1eUFGRGNjVUkzLXEwYW4yZjhyV2gtRWd4bnM1U0hKMjBfdGdqcjFORFVYc1EycVQzenVKWGhIR3l3UnZtU2VyMjZVa2FrQ205YWRnemQwZHd5c2ZXMlZjNm1u?oc=5,파이낸셜포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,[상반기 이커머스 실적 대해부] ① 온라인 쇼핑 9.6% 성장… 시장 웃돈 건 네이버ㆍ컬리 연맹 뿐,https://news.google.com/rss/articles/CBMidEFVX3lxTE5kS0VnWEpOd0E5WjlpV2lCVVBlRTFCMm9PRDlQWlNKNjVhT2NFUjFxVGMyUkhrVXluUTlGM0l1NUhDb19tSFFnQXVJYmI2aTcyc3dWMFVtdEJGWTV0YjIxWW5OeERPd3B0WXRUWTFRSUZ4c3lU?oc=5,대한경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"경기도, 네이버 해피빈과 온라인 기획전 ‘반려동물 펫스타’ 선 봬",https://news.google.com/rss/articles/CBMickFVX3lxTE1nWnhYaThEZ3FLc0dSWWNRTGhDMmh4YldmdVJRbE5zN2hQaUJxc1dEMFVBOUJxay0xUFlEcURxUW53dk12dnRta0V4V3NhSHZoaWpBRmF6NXMzVXRGRWhieTJiclFCaG5iTWMwaUxUblA0UdIBckFVX3lxTE1nWnhYaThEZ3FLc0dSWWNRTGhDMmh4YldmdVJRbE5zN2hQaUJxc1dEMFVBOUJxay0xUFlEcURxUW53dk12dnRta0V4V3NhSHZoaWpBRmF6NXMzVXRGRWhieTJiclFCaG5iTWMwaUxUblA0UQ?oc=5,팝콘뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,2027년 문화체육관광부 예산안 ④ '케이-관광 3천만' 향한 지역관광 대전환 : 네이버 블로그,https://news.google.com/rss/articles/CBMikAFBVV95cUxQNkpad1ZRM19qSGQzUWNwdldOemdVUXJHNXVZa25MRGFlRk5PZTI4dDRGRlRGVHhwdkdRRF9zaUZ6MFI1NGM3dDA4UVM1b1FlRnM5SkkwaTgtWkVYb2dwZ2ttR2J3RFJueFUyS1ZPanZyNzlXdDlaUG1BRS1xRFdpcTNjOXM2b2dxMElhUTNla1k?oc=5,Naver Blog,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"네이버랩스, 간송미술관 VR투어 구축 … 문화유산 디지털 보존 확대",https://news.google.com/rss/articles/CBMibEFVX3lxTE9mUmRWTURQS1FjZGduLThHZjlYOFVIYmJRekU5bUpSN2t5ckNpZHotbExjamlfSjljVlV0QWh1OWtrVFZYNzB6aFgxcHp3X0QxakRVanJHcU50Z2pGczhKVGxDYzNFR0tfcnZxTA?oc=5,워크투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"네이버랩스, 간송미술관을 VR로 구현...문화유산 디지털 보존",https://news.google.com/rss/articles/CBMifEFVX3lxTE1Rb2NQRVJQXzk0VzdRMGYxWnpPc2lhSVBrMDEyYXJxWDdHckQxWVpQYWtlRWxtb0VRdThGeDNLWmdpTEg0bXk3X1AxSWw0RXRTcFBLNU9Ld2xXSEpRR2dJZXVPOEdLTFExbXZrS2g4djVLeXZxanlmWEdGckc?oc=5,디지틀조선TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"네이버랩스, 공간지능 기술로 ‘간송미술관 VR 투어’ 선보여",https://news.google.com/rss/articles/CBMiTkFVX3lxTFA0dy1uT3o3Z0FJQlZ0WmFSZDJuQUFBb0k2R3E2Y3RNcERWWGVESnF3bVJ0T1oyQmZUYXlMS3o2YUZlcVN2am1pbnBnN1I1Zw?oc=5,매일경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,[영상] 전쟁 중에도 데이터센터 짓는 중동…네이버도 가세?,https://news.google.com/rss/articles/CBMiY0FVX3lxTE15NFdxNU8wYXkwUnlxQWNSeTFsUU4yVVdvQUh5bG9XTkRsNkVOQkI1cS15RFNXLWZtWGlUQzhBNlBmc3NDUDJVSkxHd1hIYUdLT3c3SzQtdEc5RTMwYlJleEtISQ?oc=5,더구루,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"지역화폐 결제 문턱 낮춘다…네이버페이, 소상공인 단말기 지원 확대",https://news.google.com/rss/articles/CBMia0FVX3lxTE8tRUoyY1VzMTFrc0pjZ1hGV3Byck94WTZzT2oxSThPYWUwNElEb1NrOTZiVGM3Nkh1TFctVHB5eXRWZkFhb0k0T0lDMGpBenFKVms4cE4wRnJHcF9qYVRLbHR0aUN2QzA3YjFn?oc=5,충청시사신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,네이버페이서 지역화폐 결제한다…서울페이·대구로페이·포항사랑상품권 연동,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9VYVJWMWhLVTlHbFlaTjVjV2FQYUZNakdXelJYdXFqcWE2MVozMVRJdEJFZVBCZlpKeFQtbi1iZ25Cd3o5eUVYcy1EdlpPZ29XcWlVTFN4UXhyY3A0SXI3QUN1ckxITW4t?oc=5,키즈맘,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"[치지직, 판을 바꾸다] 〈4·끝〉네이버 생태계의 새 축으로…다음 승부는 '게임 밖'",https://news.google.com/rss/articles/CBMiTkFVX3lxTE00WTNvOUJkVWVOcmRIV1lUN2REOVp4UVEzdlBVQ2djNlMwRXRLVVNKNFhISkV2TlhnRFpnZURZZUhwbk9idV9vM0EzbkhPUQ?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
