검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
네이버,"美대외협력 차관보, 24~7월 1일 한국·일본·태국 방문",https://news.google.com/rss/articles/CBMigAFBVV95cUxPMGRQRThjek9yQWZlazJ5U3UxQWxRUHdoaGp6V0RzRWNqbTFtaFB3dWYtLUVXdG5yMmNfUWYyanAyd0ItTm5XaWhjcTNnbmUxWEZDMDV3RU53RGgwLU9jbDkwc1dNQnpzUWpUSjMzOW95c3BENGpQNGlhWjZ5aFRjZg?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"K소재가 경쟁력…패션협회, 생태계 협력 강화",https://news.google.com/rss/articles/CBMigAFBVV95cUxNNnNqRElYOE45VVNNM1VfZTVpUDhVOEFoRWVTQVl3b2JqRncyM3YtSXFza092RnA0b19mdkNNVW5wYUE5V3VZeFIwQmRsWTl3NTgtdGFjeXZOYjNvTjN0ZVAzLS0tMUxYMmc2M2Q1NFZfekdDQWpyVkFyTzFfVzh1Mg?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[美특징주]바이오테크네, 머크 피인수 소식에 랠리",https://news.google.com/rss/articles/CBMigAFBVV95cUxONDd3SkFqUTVOOUZoWjk4NEJiTGJjaFdWZGY4VG1MUTFJV1M1aWJBSDYwQVF3X0pzeDIxYXVQTnFBTXdqTTJLNGZVdmh5R3haZFd6RWNUbUFncEFqYkFfNUI1eTQzNV9mQWwtWlVwNkZISXFxUFM5SlNWSm9wVV9WcQ?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[美특징주]스페이스X, 개장전 4% 반등…""테슬라와 합병 가능성 주목""",https://news.google.com/rss/articles/CBMigAFBVV95cUxONzNSY3hXZW1zU0FIaTZaT2duejFWc0cwenRWWTZjb1h1N0xJY013WTdLc29ldTJrUjNaOVlDSzBzczMteTAwdnZIcEc4a3dmX2RaZjZPREtubzZkR3JOaGRCQ1k1X1BzanpHR3M5VHJsZS1KcmNFNzJ5YUtyLUkteA?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,새출발기금 신청자 20만명 넘어…누적 채무액 31.7조,https://news.google.com/rss/articles/CBMigAFBVV95cUxObW9JWVg2cS1MaWt0Mi1kZEdnbGxsX3NpT3lScmtsaVNQYjhFZG9jVzRLaUdaUW50SFhLSlFwZFZqYmI0Y2VkNlhUZzgzdHJCRGhxQ0hoSTVMTzY5T0NFNTlkMG5uRzlERUh0RncyYnZHajR6LUpuMm9uR3ZGYmc4Mg?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"링크솔루션, 육군 7군수지원단과 국방 3D프린팅 협력 연장",https://news.google.com/rss/articles/CBMigAFBVV95cUxOVWs2LVRGYnBDU0R5MFZsWTNNWFNwLXN2RGxnQWF6ZnR1di03NWZxYjlrNTg5RnlKWXJOSHhBbjhNbTZDQWc5aEFrWHlDbkR4aFhKMk9BNTZSNHY0c0NQMVA2SkpkMjFYNUt3ak5HRTg5VGVmMUNDcnM3d0R6X3Q1VA?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"에스엔디스플레이, 중기부 딥테크 챌린지 1단계 선정",https://news.google.com/rss/articles/CBMigAFBVV95cUxNLTZSd1gtWktVYkM0eDVsNVZYZGxuZTgtbzY5SnQ3dlJZWUFWX3c1ZmxoR2lkTHBxZnZBb1JsVV95RklyOGhvcDlwcTBtV0w4M1pNNTFtTTdnNzl6aHRoWU81TlhyaEJYcFJTblc1amdWZTVXdjVCZU44aWlCMEstZg?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"""착용감·안정성 다 살렸다""…K2, 아웃도어 샌들 3종 출시",https://news.google.com/rss/articles/CBMigAFBVV95cUxNekE0NE1PT054SVV2TjRpTEp1Ykg4b1ZOdVRGNTR1emJ6SXd0ekdUTkFuUXl4TVQ0Y1hINlZURHdMbVhuTktMSC1HNllZN0xoX29GZkRzT2VIVEYxWks5cG1XWEpvYktRaDY1SDhkc28xUzZydjhBSGVUd0ZKcUMyLQ?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"흥국생명, 난치병 아동 위한 ‘위시베어’ 만들기 봉사활동 진행",https://news.google.com/rss/articles/CBMigAFBVV95cUxNZUJ0b3pxRGtRMkoyU0JmbnJPU3JaUkpaQVBvQUhWbDF3Rlh6WEpHdmpfTFhKY1FPTnNwdjJRUDg0enllLUJJSXJPWllCZklHeTJuS1NPeFJhUEhVcGp2VERob201a1NpVjFEN2VVY3hON2JTdGFvdUZyQkJsN0NsWA?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[美특징주]워딩턴엔터프라이즈, 원가 부담에 4Q 실적 '어닝 쇼크'…주가 8% 급락",https://news.google.com/rss/articles/CBMigAFBVV95cUxPc3ZEczhlaFkwSDhJVk0xNDRtbnVUTFBDaGZTRjA0bzBUZ0JMVUYwNGVzcnVQbXdfUVdzbkpOTmdZTC1pUlJCWklzNWFRcnk3YUxJQUp4UmVIZmt2ZVJzTm5xWllIWjVuajZqN1RyX28wVDY5ajRfRzlmelpQM0pXQg?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,"[美특징주]메타·MS도 잡았다…퀄컴, 서버용 CPU 공개에 개장 전 '강세'",https://news.google.com/rss/articles/CBMigAFBVV95cUxQYWZVMXIxWm5CY2E4S1JSYUNOWGdUUjFqdmhGT2c1Ym1GelczLUdHdWhEU01ycXJVYy1JVGtDTi1ISjYtMDFlTFZsZktsT0xFN1RELTdhdjdOZm1feVNRU3c2MHdzbXVHZDlVcHpXS2Rha0Y1TU0wN2JWTlR1NE1qZQ?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"베네수엘라 연쇄 강진…정부 ""우리 국민 피해 없어""",https://news.google.com/rss/articles/CBMigAFBVV95cUxNcjNJVm03QmdrdVY1a2xzNzhWbDh5Q3B0NEJoMEVvVldCQjlFQnRNU0VfdHRoNnlvUFdBMFVoMTBRRHNfcTVZRWpPeWJjNTNFeTBqSzRBVjJjMEFxSlFsNjBSUWx6UUxIdGNQY3JDazRwQU01X2pJVkhFLXN2Zm5lSQ?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[美특징주]트립닷컴, 여행 수요 둔화 우려에 목표주가 낮춰…개장전 '급락'",https://news.google.com/rss/articles/CBMigAFBVV95cUxQZ1FEUGFyRDVjd3IwQ05OR0R3QUdRekVfR2NyWjRXelRyNUU3Qkxmd3YwU1QwTmprM25US0o5WnB5NjcweUQ2M1VsUE1JMlBNZnpkbldSTlNza09YUjF4RXZQTUVRNWwtZk5HRFE3cTF5ZnVxc3FJcWJJd05rdGFsag?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,의정부 민락2지구 LED가로등 224개 교체…조도 개선해 안전 확보,https://news.google.com/rss/articles/CBMigAFBVV95cUxPcG02VTZkY0szRVFDMXhwOHBXcHNWTHJjV18tMG13VmtHM2RqUXFJb0NEczVWNTFlNEFEM3VGTDJRS1JIeUR5X0xTUXhwVWhqSENpMFg2X1Q4bGF5YW5MSVlIcjBsc0lYaGZhZm5GbWc4UW4xZjBRWlkyRVlJZmJsRw?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,오만 외무장관 “호르무즈 해협 통행료 부과 없다”,https://news.google.com/rss/articles/CBMigAFBVV95cUxPRUtMTVBGWFdzYkRjM2Z1WHVRUEh6WFlhQU1BVUVyRUkzaGl3emtKdGxQN21JWUcyMUFqS1N5MEZXV3ZXOWhzbGhYTHJ4azdZZi1Oa1NNenNrWUppeHl5QzIyQ0M0a3RJNVp5UGxqb05sYXdqZnNFRGoxTkhWczNuMg?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[美특징주]바이엘ADR, 제초제 관련 美 연방대법원 승소에 랠리",https://news.google.com/rss/articles/CBMigAFBVV95cUxQMTU2QnIzaFFzejFhSzVXMXZicWhuQ3FjVGxYSVluSDlZdGZfdzR1QXpiYjdPMVFwVHp5OEd1VklIbGtuNnNZR2YwZnNmakpMR3NiQ2hsS3V4SkIxZURSSmdsV05OZjRpdU90RDM3V0ZrMTRNX1JSV3BBNVc0NnFPeA?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,SK스페셜티서 화학물질누출 오인 소동…“쿨링타워서 올라온 수증기”,https://news.google.com/rss/articles/CBMigAFBVV95cUxPNUkzRnpkSGhGNl9XZmJlejAtdGZka1E5M3hERmxEZng5M1BYZTNfdnVqRGRWZlV5TzZCbVpPTlBvU3hpTko4WVlveU5ZendPY1NxUzhkeEFiaUU0cHhfUmVEcmRXWGdfSHE2MW9vTVY2eTNwVjg1VktQWE9MbmdmTA?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[美특징주]애플, 맥북·아이패드 가격 인상 발표에 하락",https://news.google.com/rss/articles/CBMigAFBVV95cUxOSzk0MXdwajVzc19GVVdIa1VkcHExRlcycXdWWWdJM1p3T1VidktHdkIwb1pNTXViUDdrT285bWdZZi00ZEc1REZzRGMwVUd0NTEwcXRTZ0MzRWtZX01CYVdaS2RkdjdqdDVUaDRTam9WdXZPcjZiZ3lHdGRHQUxTSg?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"AI·전기차·로봇 급성장 중국 시장…월드클래스기업協, 진출 전략 교육",https://news.google.com/rss/articles/CBMigAFBVV95cUxPWHYwNXdOOHlNQWtZenl0M0ZfSjJGU1gtamJhTl82anE0a0FFV25aYmNyZkpNb2Q5U3RNOXBKMU5fWVZSSzdzRl90UEF3dUl2YXVMMVI1OWZfUWp2QUZhVGN5M2pYNjFzNzdkMFB4ZGtyZmNuRG9fT0pHTHoxb3FqbQ?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[실적리뷰]마이크론, 호실적과 장기계약 긍정적…목표가↑-모간스탠리",https://news.google.com/rss/articles/CBMigAFBVV95cUxObmNGOUpHdU1hTnFZNmVJZUFPWjVXbmJDejZSSGMxZ1htZnVQcmR5NDg1bl9LV3lyaC04cS1uMG1qdTh6dmhuVE1xTVdvWlNUdnAtLTdDTTVPMnJhV1FkVkx0cGxyN0RKREJhRnhFQlAtWVVrZmVhMFpLUm9YemhraA?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,"[美특징주]마이크론, 장중 메타·테슬라 시총 넘겨…주가 15%↑",https://news.google.com/rss/articles/CBMigAFBVV95cUxNTmtJMXJQVV9HWEROOFI0ZTA2c01Ua1cxLWRlRkxRTll6Q2hCUHduWlUxTkwzempvbmdkeTJabTRDM2NuTHFJd1VSc3NVNEhoRWtMbThaY3BnbjZ2NVEyOVB0R283ZERNcnNlaFpPeUFkbTNvckNhY05JNmo2VWU1Zw?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,"[美특징주]마이크론, AI 특수 속 3Q 매출 4배 급증·'깜짝 실적'…시간외서 12% 급등",https://news.google.com/rss/articles/CBMigAFBVV95cUxPQ3lyZkoxYndLYUJ3MTdjaFgwZ1NkYUczYm51aVBldEY4VlJuNmx5VkhZMzAyS1Y5Vmd2TnNLQ3RYS3A2enlDQlFCZGZnbGZaN3FySWdSQmktQU1FSFdZRGhNZzFiMDBFSmhiakFfRFRja0JZbURiQUE2aXhpamIyMQ?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,배민 '함께주문'해도 더치페이 간단하게,https://news.google.com/rss/articles/CBMigAFBVV95cUxOaGx5c0RzVWcyUXA0OGRBLWlNdlY0UDhuYmdtbDB6U3VWV1o1dUg1V0xRbUx6S2VZaXVaNmMxMUk0NjNGdVh4WEtSNjRxTzVzek41SjVNRXN2Q2RUVjdHcmRRR2pNRy1uY291bFVxZWVPLXFVaHB0U29Yc2tLNE9OVQ?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[사설]고령자 빚 10년새 4.2배, 개인만의 문제로 봐선 안 돼",https://news.google.com/rss/articles/CBMigAFBVV95cUxQZWFXZjhEMWtWMU1zNU1ZTTRWc0t5bW9EVEYtdGI4bXNNLW9VLUREamNrTEZOeGw0R1lWZmpuZ0JhMzIxUDB2X2FTYzhhbld2c3hUN09aWXk3UWJEdVdkdEliajBybTFHclBKbGhRVW02RDZMQXZ5SC1PNExOTEFLag?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[오늘장특징주]마이크론, 어플라이드 머티어리얼즈, 퀄컴",https://news.google.com/rss/articles/CBMigAFBVV95cUxQdVVLeUNCMXhRaWdwcm9XTmI0V29XclB2UHd6SFk5ZldqN3VvUmdnX1ZtSDUxb0IxanRYNHMwcmRId0N4cm5qTHJfYXBVNWpVcUlHd0Y2QkRSQ0VMZW1MZzNlYUdPU3BRY3RxeEMzWXd0SFRxV3NMRllaMkh2Q2p1dA?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"중앙백신연구소, 자사주 20만주 소각…""주주환원 강화""",https://news.google.com/rss/articles/CBMigAFBVV95cUxPRHlSdW02dmpzNkVNY0x6dHo0d0YxenF2dnlzVm5iQ0dtWUd1T2pyRFJjZGk1SkFoMXRBQ2FnTW5BSUVCX3IxVU93UVBZbEROUkNGeTI1VGVlOUhGY25BejJKcWxGVTM5ejJkRmdqZXJJSS1EYmNDWVJjOWYyYzJDTA?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"한국 농구대표팀, 수묵화 번짐 형상화한 새 유니폼 입는다",https://news.google.com/rss/articles/CBMigAFBVV95cUxNOHRNSElJLXB3YmFuQS16Mkk4b2pncUprbEVlcTZFdjhUQWtsUHlNYVVGM2FvcjVpLTZ6QklHYmV6ZXNzOGR3SXdCaDc0enh6dEJiZlR4NWhXLWlpYkNfQlFTZWVGSEU2aFY1b3ZjbTZLWWtacVY3XzFhQW1YMHExcg?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[美특징주]큐리그닥터페퍼, 상승…바클레이즈 투자의견·목표가 상향",https://news.google.com/rss/articles/CBMigAFBVV95cUxPZkpvWm5OV21XQkpJZV85UTNIM1d6cHNvRUVrOHYtQ1VoUGZaT3dxc2Z3UWg1M1VkSV9UX213bTZhS1dDeU1acHBFNFNUMGs1Wl9TOVpja2tBT18xTU1MMWtXQWhIUnd6NnZwVnVKeml0b3FNRnlJN3JMUzkyMjUtVw?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,"[美특징주]AI 이용자, 구매 전환율 50% 높아…아마존 기대↑",https://news.google.com/rss/articles/CBMigAFBVV95cUxNTWVlVjZ6N0NLamZtekQtTzVIZ1ZOQ19CMnU5Z3ZQVW1WbWZCQlVNYTFFa29IN2xJODlMY1ZCUXowM2hLYkd2c0Z5TTFibHdqN091U1ZoSE42WEtPRlFvTVNfZ0xVNkozdDY0Wkpadk4wQmFCMkJKN0xaX2hMdXBtaQ?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[사설]65세 정년 연장, 청년층 일자리 빼앗는 방식은 곤란",https://news.google.com/rss/articles/CBMigAFBVV95cUxQWndNdlVoZjdZTER0R2g3NDlVU2tULWh6RTc1OVlWRDNnTnA1U0psamdlazVkYS1vS1lBSjYzSDFpTm1PWGFDRHd2OXVLeENycm15djNLdFpsQ0dCaTNtdmY1N2J0SnlpN1VfSnVMU3ljNkdsNE1XWUlQM0Z1NGVyMg?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"형지I&C, 상반기 온라인 매출 41% 증가…옴니패션 전략 성과",https://news.google.com/rss/articles/CBMigAFBVV95cUxQSGZ5ekRPMjI4TVl4X1Q4T3gyX2xjeVhOVHVLMHpROGRwNS15eEhCekZOdjV5aXJFdDRFdVBQU00wa3c3WVZXMUlJNnQzUXNLb1NnLWNtalQ4bDU1RGZMTUoyeC1CYzBnZmRLQTRmYV82S0s3c1pHSk84MDNXNkxtbA?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"TEN, 시스코 아이소밸런트와 손잡고 쿠버네티스 기반 AI 인프라 혁신 나선다",https://news.google.com/rss/articles/CBMigAFBVV95cUxQbDQ2VUlfMmFkVk9NaXJwbnhXc0dmQlVWT2hidkNOeGNhMlRNSlVZRGEyYTB4NExsdEFJRGdrZW0zLWxBOExoUjNoTUc5b1BqY3Z4VGtNNDVmNUtWZU5oWmdIU1VnX0xqUUl3VlVUSWpoZmlDSnBneDFkemVCQnRwNw?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,병원 옮기면 또 CT…전원 환자 4명 중 1명 '재촬영',https://news.google.com/rss/articles/CBMigAFBVV95cUxNSTFmeUNucUVmeENNSkVPYzRaem52bW1DMDV2MWt6QlNPTzRtY0FkRkNseGstWE53b0RxbHUwb2tDakczR2lkNGNtSktIbHlfbUlYbW1YWXJ2WFlWblhUVG9yUWM5WTFRcTN3amxjRVRuczV4dEU4UFh1QndQU1czSw?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"에임드바이오, 美이노크라스와 ADC 바이오마커 연구…전략적 투자도 추진",https://news.google.com/rss/articles/CBMigAFBVV95cUxObmVyZUNEMWktSG0xWnZpX3NZMkFldlczbXRkYUViYXN6SnBMSU5JS1ZkM0lmVGxsYm1LaGo2b00wbnBmcExBdThYd21ycUx3WUlXbDBlOVJQNDlNWXhPbDR3OFhGVHZPdGNBeVBkNWN5cFNScFlVcDMwVjl3elR1Wg?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,어펌 추가 매수는 보류…주가에 성장 기대 반영-모간스탠리,https://news.google.com/rss/articles/CBMigAFBVV95cUxNUmVCdnQxLVlqdmVLUXI2QkdNanJkWGhiS1lKWnVFazJuTDc3b3MwS2N3a1JyZHd2QnZoMlZlREZlMnRRaUNsbmNveWVuTnExa0oyY3lNQVpDY0d0TUFucVRraUxOY1k0b004Y19sNE96Mkt3YTMzUm5zeFB3YTc5eQ?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,"""여름날 설렘·추억 담았다"" 배럴X짱구 협업 컬렉션",https://news.google.com/rss/articles/CBMigAFBVV95cUxNZVIyZ1d4Mmw4eDJRLXFJR2N2Wmt4UWotNzBmX2dKRW1fdHBFNnE0OHhRaVhZQWwycWdoYVlaS1VSZWFvLU1sVTgwOWFMVHctWHB6NEhxaWk1WFdjemE2OUM1azdLWHVVNVZwdjR6SFhhcklXTlh6RHdubWxOOER6NQ?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"李 대통령 ""자살자 감소 의미 커…큰 보람 느껴""",https://news.google.com/rss/articles/CBMigAFBVV95cUxNX2d1c1g2ZGpLdVY3WVllblhqWjh0MVdERXNkN1dWVk5GTzlXbVFPSlVwWUtNRHZhMmxkMzBrNGxFV0FUckpiUG0xb0Q5UGdEU3BBdWI2SE1rWXZmSFYzTlBaZ0ktY00xd1JhR2VZOEdYNUdleVQwOWdybmR6ZHJsVQ?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"예소담, 라오스 현지 농업기업과 고추 계약재배 MOU… 고추 계약재배·수출 확대 추진",https://news.google.com/rss/articles/CBMigAFBVV95cUxNVkhOMnk4SnRiWHVBRkozSllPV1BGR1U4d3NybTNydkp6UzNSLTkzLVFDaGxSU0stMGNRdVQxakxlUnJnWG8zMHU2V3JsRHBtVWpoTjRKXzllQWlrczN5Rm5Uc3pXd1lLbmtIZ3d2QXRmLUtlRHJMM2Q0a1cybGJBMg?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[美특징주]샌디스크, 마이크론 호실적 수혜…씨티 목표가 상향에 강세",https://news.google.com/rss/articles/CBMigAFBVV95cUxNbG5MMWs0SmZYNl9vd084Ty02OGhtRHpaVzN6QTZjdVNXV2dwd0ZPbGpZOXBnN0xoRnZ4bGtpRzFPRjk3QU5WTHY5V1ByaWhsemdxdDFqdE1JMUI4dE9IN1Zxd0lXZWkwMUdNOTYtS0ZSVHp4VjFBYUdvUFRrUEZwTw?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,[TODAY애플]차기 CEO 선임·소프트웨어 혁신 기대감에 주가 강보합,https://news.google.com/rss/articles/CBMigAFBVV95cUxOd0lEcUU4ZFhEX1NnOG5uQ2pnV3llVk5Fa0dEbGtEQUpzQ1FLa3VQeGpSa3NmRjVYOVZab1FzY3lJOGlCdWhtY3VzX0RxUHBwNnltQXAtTDFCTjdyaTFqUUJmMEdHUW9Kcjk0MWl0Y2Q2RnZoTGRFMm94OThNd29zaw?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"스트래티지, 비트코인 매입하고 전략 새로 수립해야-크립토퀀트",https://news.google.com/rss/articles/CBMigAFBVV95cUxQNWhCNDI0dmdVdGEtSkM0aHl1c0tRWVRBNlA3UkhzRDNjWmxqRFRkN3NQZVMxdWp5Yk1OdzgySVNwa2ZJeGFWY1ZVMzJRcUpfQmU4VHRBaGRzSThKem9VUmh1OHpKYjYxYmdZOU43T0xZTF9iMWc2c2xoUHNuSDFlYg?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,네이버의 '승부수'…5000만명 검색창에 'AI 비서' 심었다,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9jNDVSTVV5YTFkWS0xLXp1c3VwbDlkTzI1eUZEMjRiWE94STNnMnRFVjE4aGMzeWFXZ2NrRmdkU0tnNDh3b0VUTm9mdERiaWpYeGdPZURHQkw0Z9IBVEFVX3lxTE95LUhadDQ0OHBvVkhwWXg4X3ViaGV6d29ZMHFOYlV6YnEwVGUxNEQxdmdnMXo3OTZFUFprZXVrRktfTUZPTFM2d3JUTjJ0Z3JrdmJwVQ?oc=5,한국경제,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
네이버,"네이버, AI 시대 성장 전략 공개…2030년까지 1조원 투자",https://news.google.com/rss/articles/CBMiWkFVX3lxTE53Wk9ZTUNENEt4X1JUYm9ZUEtiTkdpZG56alFuend3YWg1aG5LdUJwVjVHVS15cXpwa1Bhend3ZVNSQzFtLU1kR3d4ZmVkcmc1b0RlcXNBOFRoZ9IBVEFVX3lxTE1YRk9UMEx6MWttWklLTl9sR25uODN5bnNVY2Y4cnlCWWd3TVVzbnJtVDJEX0lINnZhcWg4WThzZkJrY2Z6TE1rZ29lYUZoR0FwRXZwMQ?oc=5,한국경제,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
네이버,남아공전 494만명 몰렸다…치지직 동시접속 최고 기록,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9pWms0TDJOazNWWmNBWS04aGFha3pkS2JRYlAwdnQ3Q3dQSzNSZ1FtSE9SVGcydUpuOVJlYmhaZllINzBwOGNxZUZWUTBHbzNCTXcxS0EzRmN0QdIBVEFVX3lxTE1zVjJ6cERGZHVUMENLRFhIZ1RHRDlYWWEyNUE3RXlGSTVGZ3UtQ054WkVPSjdPSXNhS3J4MW5Ld2FHOG9WekNwRVBDYkVtUnBTRkZSRg?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"국회, 오늘 한성숙 인사청문회…국힘 낙마공세에 與 방어막 태세",https://news.google.com/rss/articles/CBMiWkFVX3lxTE93YnFIZVNMR19JR3pSTVlfT19pM1E4ZDFLaTA1cHZjeHZrZngtOHlkVG5FVWxlSm1qUXU0QmcxR0ljQVFPd1BZSVV0TUZtbWxZT05TLUVmTDJVUdIBVEFVX3lxTE5FaFp5bFE5Nk5yZ0dRTnZfMWZ0UklZQTFTODUteXFTbDUyeDJGeE1DRmNFa01FMk1fOWNIUEZ2dDBoMktKdTZxcFA2OWI0TDZySlpYMA?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"""돈·정치 이야기는 삼가주세요""…MZ들의 '파격 상견례'",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBJcWRQcWEwZHBjd1dGSkJiQlpKSEo4aGUxWVJnbUYwWFc0dk1iWGkxd29YNUtOcjFhbEJrb3lQdHJqd19ScS15aHlyZU5tV2hNamVxeDBzbTNFd9IBVEFVX3lxTFBCT3BFc2g1OXZBcmN4cW1VVm9EblhzZmQxV0Y2bkpkVGhHOFM5TzlfTmpGQVR2SEcwOUhwYndiXzlwTG9qMFVRSV9qcDZocmQyWGNoeg?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
